Tempo_µs,Ciclo_CPU,Referencia_Motor,Vel_Real
15985456.0,37.4,750.0,788.0
15987732.0,37.4,750.0,788.0
15990040.0,37.4,750.0,788.0
15992316.0,37.4,750.0,788.0
15994628.0,37.4,750.0,788.0
15996908.0,37.4,750.0,788.0
15999220.0,37.4,750.0,788.0
16001592.0,37.4,750.0,754.0
16003808.0,37.4,750.0,754.0
16006092.0,37.4,750.0,754.0
16008400.0,37.4,750.0,754.0
16010676.0,37.4,750.0,754.0
16012988.0,37.4,750.0,754.0
16015268.0,37.4,750.0,754.0
16017580.0,37.4,750.0,754.0
16019856.0,37.4,750.0,754.0
16022168.0,37.4,750.0,754.0
16024448.0,37.4,750.0,754.0
16026760.0,37.4,750.0,754.0
16029036.0,37.4,750.0,754.0
16031348.0,37.4,750.0,754.0
16033628.0,37.4,750.0,754.0
16035940.0,37.4,750.0,754.0
16038216.0,37.4,750.0,754.0
16040528.0,37.4,750.0,754.0
16042804.0,37.4,750.0,754.0
16045120.0,37.4,750.0,754.0
16047396.0,37.4,750.0,754.0
16049716.0,37.4,750.0,754.0
16052188.0,37.34,750.0,737.0
16054304.0,37.34,750.0,737.0
16056576.0,37.34,750.0,737.0
16058888.0,37.34,750.0,737.0
16061168.0,37.34,750.0,737.0
16063480.0,37.34,750.0,737.0
16065756.0,37.34,750.0,737.0
16068068.0,37.34,750.0,737.0
16070348.0,37.34,750.0,737.0
16072660.0,37.34,750.0,737.0
16074936.0,37.34,750.0,737.0
16077248.0,37.34,750.0,737.0
16079528.0,37.34,750.0,737.0
16081840.0,37.34,750.0,737.0
16084116.0,37.34,750.0,737.0
16086428.0,37.34,750.0,737.0
16088708.0,37.34,750.0,737.0
16091020.0,37.34,750.0,737.0
16093296.0,37.34,750.0,737.0
16095608.0,37.34,750.0,737.0
16097888.0,37.34,750.0,737.0
16100200.0,37.34,750.0,737.0
16102572.0,37.34,750.0,839.0
16104788.0,37.34,750.0,839.0
16107068.0,37.34,750.0,839.0
16109380.0,37.34,750.0,839.0
16111656.0,37.34,750.0,839.0
16113968.0,37.34,750.0,839.0
16116248.0,37.34,750.0,839.0
16118560.0,37.34,750.0,839.0
16120844.0,37.34,750.0,839.0
16123148.0,37.34,750.0,839.0
16125428.0,37.34,750.0,839.0
16127740.0,37.34,750.0,839.0
16130016.0,37.34,750.0,839.0
16132328.0,37.34,750.0,839.0
16134608.0,37.34,750.0,839.0
16136920.0,37.34,750.0,839.0
16139196.0,37.34,750.0,839.0
16141508.0,37.34,750.0,839.0
16143788.0,37.34,750.0,839.0
16146100.0,37.34,750.0,839.0
16148376.0,37.34,750.0,839.0
16150688.0,37.34,750.0,839.0
16153160.0,36.74,750.0,771.0
16155280.0,36.74,750.0,771.0
16157556.0,36.74,750.0,771.0
16159868.0,36.74,750.0,771.0
16162144.0,36.74,750.0,771.0
16164460.0,36.74,750.0,771.0
16166736.0,36.74,750.0,771.0
16169048.0,36.74,750.0,771.0
16171324.0,36.74,750.0,771.0
16173640.0,36.74,750.0,771.0
16175916.0,36.74,750.0,771.0
16178232.0,36.74,750.0,771.0
16180504.0,36.74,750.0,771.0
16182820.0,36.74,750.0,771.0
16185096.0,36.74,750.0,771.0
16187416.0,36.74,750.0,771.0
16189688.0,36.74,750.0,771.0
16192000.0,36.74,750.0,771.0
16194276.0,36.74,750.0,771.0
16196588.0,36.74,750.0,771.0
16198864.0,36.74,750.0,771.0
16201180.0,36.74,750.0,771.0
16203552.0,36.74,750.0,771.0
16205768.0,36.74,750.0,771.0
16208048.0,36.74,750.0,771.0
16210360.0,36.74,750.0,771.0
16212636.0,36.74,750.0,771.0
16214948.0,36.74,750.0,771.0
16217228.0,36.74,750.0,771.0
16219540.0,36.74,750.0,771.0
16221816.0,36.74,750.0,771.0
16224128.0,36.74,750.0,771.0
16226408.0,36.74,750.0,771.0
16228720.0,36.74,750.0,771.0
16230996.0,36.74,750.0,771.0
16233308.0,36.74,750.0,771.0
16235588.0,36.74,750.0,771.0
16237900.0,36.74,750.0,771.0
16240176.0,36.74,750.0,771.0
16242488.0,36.74,750.0,771.0
16244772.0,36.74,750.0,771.0
16247080.0,36.74,750.0,771.0
16249356.0,36.74,750.0,771.0
16251668.0,36.74,750.0,771.0
16254148.0,36.8,750.0,702.0
16256260.0,36.8,750.0,702.0
16258536.0,36.8,750.0,702.0
16260848.0,36.8,750.0,702.0
16263128.0,36.8,750.0,702.0
16265440.0,36.8,750.0,702.0
16267716.0,36.8,750.0,702.0
16270028.0,36.8,750.0,702.0
16272304.0,36.8,750.0,702.0
16274620.0,36.8,750.0,702.0
16276896.0,36.8,750.0,702.0
16279208.0,36.8,750.0,702.0
16281488.0,36.8,750.0,702.0
16283808.0,36.8,750.0,702.0
16286076.0,36.8,750.0,702.0
16288388.0,36.8,750.0,702.0
16290668.0,36.8,750.0,702.0
16292980.0,36.8,750.0,702.0
16295256.0,36.8,750.0,702.0
16297568.0,36.8,750.0,702.0
16299848.0,36.8,750.0,702.0
16302160.0,36.8,750.0,702.0
16304532.0,36.8,750.0,754.0
16306748.0,36.8,750.0,754.0
16309028.0,36.8,750.0,754.0
16311344.0,36.8,750.0,754.0
16313616.0,36.8,750.0,754.0
16315928.0,36.8,750.0,754.0
16318208.0,36.8,750.0,754.0
16320532.0,36.8,750.0,754.0
16322796.0,36.8,750.0,754.0
16325108.0,36.8,750.0,754.0
16327388.0,36.8,750.0,754.0
16329700.0,36.8,750.0,754.0
16331976.0,36.8,750.0,754.0
16334288.0,36.8,750.0,754.0
16336564.0,36.8,750.0,754.0
16338880.0,36.8,750.0,754.0
16341156.0,36.8,750.0,754.0
16343468.0,36.8,750.0,754.0
16345744.0,36.8,750.0,754.0
16348060.0,36.8,750.0,754.0
16350336.0,36.8,750.0,754.0
16352648.0,36.8,750.0,754.0
16355124.0,36.82,750.0,754.0
16357240.0,36.82,750.0,754.0
16359516.0,36.82,750.0,754.0
16361828.0,36.82,750.0,754.0
16364108.0,36.82,750.0,754.0
16366420.0,36.82,750.0,754.0
16368696.0,36.82,750.0,754.0
16371008.0,36.82,750.0,754.0
16373284.0,36.82,750.0,754.0
16375600.0,36.82,750.0,754.0
16377884.0,36.82,750.0,754.0
16380188.0,36.82,750.0,754.0
16382464.0,36.82,750.0,754.0
16384780.0,36.82,750.0,754.0
16387056.0,36.82,750.0,754.0
16389368.0,36.82,750.0,754.0
16391648.0,36.82,750.0,754.0
16393960.0,36.82,750.0,754.0
16396236.0,36.82,750.0,754.0
16398548.0,36.82,750.0,754.0
16400824.0,36.82,750.0,754.0
16403140.0,36.82,750.0,754.0
16405516.0,36.82,750.0,737.0
16407728.0,36.82,750.0,737.0
16410004.0,36.82,750.0,737.0
16412320.0,36.82,750.0,737.0
16414596.0,36.82,750.0,737.0
16416908.0,36.82,750.0,737.0
16419184.0,36.82,750.0,737.0
16421500.0,36.82,750.0,737.0
16423776.0,36.82,750.0,737.0
16426088.0,36.82,750.0,737.0
16428364.0,36.82,750.0,737.0
16430680.0,36.82,750.0,737.0
16432956.0,36.82,750.0,737.0
16435268.0,36.82,750.0,737.0
16437548.0,36.82,750.0,737.0
16439860.0,36.82,750.0,737.0
16442136.0,36.82,750.0,737.0
16444456.0,36.82,750.0,737.0
16446728.0,36.82,750.0,737.0
16449040.0,36.82,750.0,737.0
16451316.0,36.82,750.0,737.0
16453628.0,36.82,750.0,737.0
16456108.0,36.92,750.0,737.0
16458220.0,36.92,750.0,737.0
16460496.0,36.92,750.0,737.0
16462808.0,36.92,750.0,737.0
16465084.0,36.92,750.0,737.0
16467400.0,36.92,750.0,737.0
16469684.0,36.92,750.0,737.0
16471988.0,36.92,750.0,737.0
16474264.0,36.92,750.0,737.0
16476580.0,36.92,750.0,737.0
16478856.0,36.92,750.0,737.0
16481168.0,36.92,750.0,737.0
16483448.0,36.92,750.0,737.0
16485760.0,36.92,750.0,737.0
16488036.0,36.92,750.0,737.0
16490348.0,36.92,750.0,737.0
16492624.0,36.92,750.0,737.0
16494940.0,36.92,750.0,737.0
16497216.0,36.92,750.0,737.0
16499528.0,36.92,750.0,737.0
16501808.0,36.92,750.0,737.0
16504120.0,36.92,750.0,737.0
16506492.0,36.92,750.0,754.0
16508708.0,36.92,750.0,754.0
16510992.0,36.92,750.0,754.0
16513300.0,36.92,750.0,754.0
16515576.0,36.92,750.0,754.0
16517888.0,36.92,750.0,754.0
16520168.0,36.92,750.0,754.0
16522480.0,36.92,750.0,754.0
16524756.0,36.92,750.0,754.0
16527068.0,36.92,750.0,754.0
16529348.0,36.92,750.0,754.0
16531660.0,36.92,750.0,754.0
16533936.0,36.92,750.0,754.0
16536248.0,36.92,750.0,754.0
16538524.0,36.92,750.0,754.0
16540840.0,36.92,750.0,754.0
16543116.0,36.92,750.0,754.0
16545428.0,36.92,750.0,754.0
16547708.0,36.92,750.0,754.0
16550020.0,36.92,750.0,754.0
16552296.0,36.92,750.0,754.0
16554608.0,36.92,750.0,754.0
16557092.0,36.86,750.0,702.0
16559208.0,36.86,750.0,702.0
16561476.0,36.86,750.0,702.0
16563788.0,36.86,750.0,702.0
16566068.0,36.86,750.0,702.0
16568380.0,36.86,750.0,702.0
16570656.0,36.86,750.0,702.0
16572968.0,36.86,750.0,702.0
16575248.0,36.86,750.0,702.0
16577564.0,36.86,750.0,702.0
16579836.0,36.86,750.0,702.0
16582148.0,36.86,750.0,702.0
16584428.0,36.86,750.0,702.0
16586740.0,36.86,750.0,702.0
16589016.0,36.86,750.0,702.0
16591328.0,36.86,750.0,702.0
16593604.0,36.86,750.0,702.0
16595920.0,36.86,750.0,702.0
16598196.0,36.86,750.0,702.0
16600508.0,36.86,750.0,702.0
16602792.0,36.86,750.0,702.0
16605100.0,36.86,750.0,702.0
16607472.0,36.86,750.0,737.0
16609688.0,36.86,750.0,737.0
16611968.0,36.86,750.0,737.0
16614280.0,36.86,750.0,737.0
16616556.0,36.86,750.0,737.0
16618868.0,36.86,750.0,737.0
16621148.0,36.86,750.0,737.0
16623460.0,36.86,750.0,737.0
16625736.0,36.86,750.0,737.0
16628048.0,36.86,750.0,737.0
16630328.0,36.86,750.0,737.0
16632648.0,36.86,750.0,737.0
16634916.0,36.86,750.0,737.0
16637228.0,36.86,750.0,737.0
16639504.0,36.86,750.0,737.0
16641820.0,36.86,750.0,737.0
16644104.0,36.86,750.0,737.0
16646412.0,36.86,750.0,737.0
16648684.0,36.86,750.0,737.0
16651000.0,36.86,750.0,737.0
16653276.0,36.86,750.0,737.0
16655588.0,36.86,750.0,737.0
16658060.0,36.96,750.0,720.0
16660180.0,36.96,750.0,720.0
16662456.0,36.96,750.0,720.0
16664768.0,36.96,750.0,720.0
16667048.0,36.96,750.0,720.0
16669360.0,36.96,750.0,720.0
16671636.0,36.96,750.0,720.0
16673948.0,36.96,750.0,720.0
16676228.0,36.96,750.0,720.0
16678540.0,36.96,750.0,720.0
16680816.0,36.96,750.0,720.0
16683128.0,36.96,750.0,720.0
16685408.0,36.96,750.0,720.0
16687720.0,36.96,750.0,720.0
16689996.0,36.96,750.0,720.0
16692308.0,36.96,750.0,720.0
16694588.0,36.96,750.0,720.0
16696900.0,36.96,750.0,720.0
16699176.0,36.96,750.0,720.0
16701496.0,36.96,750.0,720.0
16703772.0,36.96,750.0,720.0
16706080.0,36.96,750.0,720.0
16708452.0,36.96,750.0,737.0
16710676.0,36.96,750.0,737.0
16712948.0,36.96,750.0,737.0
16715260.0,36.96,750.0,737.0
16717536.0,36.96,750.0,737.0
16719848.0,36.96,750.0,737.0
16722128.0,36.96,750.0,737.0
16724440.0,36.96,750.0,737.0
16726716.0,36.96,750.0,737.0
16729028.0,36.96,750.0,737.0
16731308.0,36.96,750.0,737.0
16733620.0,36.96,750.0,737.0
16735896.0,36.96,750.0,737.0
16738208.0,36.96,750.0,737.0
16740488.0,36.96,750.0,737.0
16742800.0,36.96,750.0,737.0
16745076.0,36.96,750.0,737.0
16747388.0,36.96,750.0,737.0
16749664.0,36.96,750.0,737.0
16751980.0,36.96,750.0,737.0
16754256.0,36.96,750.0,737.0
16756568.0,36.96,750.0,737.0
16759040.0,37.02,750.0,788.0
16761168.0,37.02,750.0,788.0
16763436.0,37.02,750.0,788.0
16765748.0,37.02,750.0,788.0
16768032.0,37.02,750.0,788.0
16770340.0,37.02,750.0,788.0
16772616.0,37.02,750.0,788.0
16774932.0,37.02,750.0,788.0
16777204.0,37.02,750.0,788.0
16779520.0,37.02,750.0,788.0
16781796.0,37.02,750.0,788.0
16784108.0,37.02,750.0,788.0
16786384.0,37.02,750.0,788.0
16788700.0,37.02,750.0,788.0
16790976.0,37.02,750.0,788.0
16793288.0,37.02,750.0,788.0
16795568.0,37.02,750.0,788.0
16797880.0,37.02,750.0,788.0
16800156.0,37.02,750.0,788.0
16802468.0,37.02,750.0,788.0
16804748.0,37.02,750.0,788.0
16807060.0,37.02,750.0,788.0
16809432.0,37.02,750.0,702.0
16811648.0,37.02,750.0,702.0
16813928.0,37.02,750.0,702.0
16816240.0,37.02,750.0,702.0
16818516.0,37.02,750.0,702.0
16820836.0,37.02,750.0,702.0
16823108.0,37.02,750.0,702.0
16825420.0,37.02,750.0,702.0
16827696.0,37.02,750.0,702.0
16830008.0,37.02,750.0,702.0
16832288.0,37.02,750.0,702.0
16834604.0,37.02,750.0,702.0
16836876.0,37.02,750.0,702.0
16839188.0,37.02,750.0,702.0
16841468.0,37.02,750.0,702.0
16843784.0,37.02,750.0,702.0
16846056.0,37.02,750.0,702.0
16848368.0,37.02,750.0,702.0
16850648.0,37.02,750.0,702.0
16852960.0,37.02,750.0,702.0
16855236.0,37.02,750.0,702.0
16857548.0,37.02,750.0,702.0
16860016.0,37.32,750.0,771.0
16862140.0,37.32,750.0,771.0
16864416.0,37.32,750.0,771.0
16866728.0,37.32,750.0,771.0
16869004.0,37.32,750.0,771.0
16871320.0,37.32,750.0,771.0
16873596.0,37.32,750.0,771.0
16875908.0,37.32,750.0,771.0
16878188.0,37.32,750.0,771.0
16880500.0,37.32,750.0,771.0
16882776.0,37.32,750.0,771.0
16885088.0,37.32,750.0,771.0
16887368.0,37.32,750.0,771.0
16889680.0,37.32,750.0,771.0
16891956.0,37.32,750.0,771.0
16894268.0,37.32,750.0,771.0
16896544.0,37.32,750.0,771.0
16898860.0,37.32,750.0,771.0
16901144.0,37.32,750.0,771.0
16903448.0,37.32,750.0,771.0
16905728.0,37.32,750.0,771.0
16908040.0,37.32,750.0,771.0
16910416.0,37.32,750.0,737.0
16912628.0,37.32,750.0,737.0
16914908.0,37.32,750.0,737.0
16917228.0,37.32,750.0,737.0
16919496.0,37.32,750.0,737.0
16921808.0,37.32,750.0,737.0
16924088.0,37.32,750.0,737.0
16926400.0,37.32,750.0,737.0
16928676.0,37.32,750.0,737.0
16930988.0,37.32,750.0,737.0
16933268.0,37.32,750.0,737.0
16935580.0,37.32,750.0,737.0
16937856.0,37.32,750.0,737.0
16940168.0,37.32,750.0,737.0
16942448.0,37.32,750.0,737.0
16944760.0,37.32,750.0,737.0
16947036.0,37.32,750.0,737.0
16949348.0,37.32,750.0,737.0
16951628.0,37.32,750.0,737.0
16953940.0,37.32,750.0,737.0
16956216.0,37.32,750.0,737.0
16958528.0,37.32,750.0,737.0
16961000.0,37.3,750.0,771.0
16963120.0,37.3,750.0,771.0
16965396.0,37.3,750.0,771.0
16967716.0,37.3,750.0,771.0
16969984.0,37.3,750.0,771.0
16972300.0,37.3,750.0,771.0
16974576.0,37.3,750.0,771.0
16976888.0,37.3,750.0,771.0
16979168.0,37.3,750.0,771.0
16981480.0,37.3,750.0,771.0
16983756.0,37.3,750.0,771.0
16986076.0,37.3,750.0,771.0
16988348.0,37.3,750.0,771.0
16990660.0,37.3,750.0,771.0
16992936.0,37.3,750.0,771.0
16995248.0,37.3,750.0,771.0
16997524.0,37.3,750.0,771.0
16999840.0,37.3,750.0,771.0
17002116.0,37.3,750.0,771.0
17004428.0,37.3,750.0,771.0
17006704.0,37.3,750.0,771.0
17009020.0,37.3,750.0,771.0
17011392.0,37.3,750.0,702.0
17013608.0,37.3,750.0,702.0
17015888.0,37.3,750.0,702.0
17018200.0,37.3,750.0,702.0
17020476.0,37.3,750.0,702.0
17022788.0,37.3,750.0,702.0
17025068.0,37.3,750.0,702.0
17027380.0,37.3,750.0,702.0
17029656.0,37.3,750.0,702.0
17031968.0,37.3,750.0,702.0
17034252.0,37.3,750.0,702.0
17036560.0,37.3,750.0,702.0
17038836.0,37.3,750.0,702.0
17041156.0,37.3,750.0,702.0
17043424.0,37.3,750.0,702.0
17045740.0,37.3,750.0,702.0
17048016.0,37.3,750.0,702.0
17050328.0,37.3,750.0,702.0
17052604.0,37.3,750.0,702.0
17054920.0,37.3,750.0,702.0
17057196.0,37.3,750.0,702.0
17059508.0,37.3,750.0,702.0
17061992.0,37.6,750.0,754.0
17064100.0,37.6,750.0,754.0
17066376.0,37.6,750.0,754.0
17068688.0,37.6,750.0,754.0
17070968.0,37.6,750.0,754.0
17073280.0,37.6,750.0,754.0
17075556.0,37.6,750.0,754.0
17077868.0,37.6,750.0,754.0
17080148.0,37.6,750.0,754.0
17082460.0,37.6,750.0,754.0
17084736.0,37.6,750.0,754.0
17087048.0,37.6,750.0,754.0
17089328.0,37.6,750.0,754.0
17091640.0,37.6,750.0,754.0
17093916.0,37.6,750.0,754.0
17096228.0,37.6,750.0,754.0
17098508.0,37.6,750.0,754.0
17100824.0,37.6,750.0,754.0
17103096.0,37.6,750.0,754.0
17105408.0,37.6,750.0,754.0
17107688.0,37.6,750.0,754.0
17110000.0,37.6,750.0,754.0
17112372.0,37.6,750.0,788.0
17114588.0,37.6,750.0,788.0
17116864.0,37.6,750.0,788.0
17119180.0,37.6,750.0,788.0
17121456.0,37.6,750.0,788.0
17123768.0,37.6,750.0,788.0
17126048.0,37.6,750.0,788.0
17128360.0,37.6,750.0,788.0
17130636.0,37.6,750.0,788.0
17132948.0,37.6,750.0,788.0
17135228.0,37.6,750.0,788.0
17137548.0,37.6,750.0,788.0
17139816.0,37.6,750.0,788.0
17142128.0,37.6,750.0,788.0
17144408.0,37.6,750.0,788.0
17146720.0,37.6,750.0,788.0
17148996.0,37.6,750.0,788.0
17151308.0,37.6,750.0,788.0
17153588.0,37.6,750.0,788.0
17155900.0,37.6,750.0,788.0
17158180.0,37.6,750.0,788.0
17160488.0,37.6,750.0,788.0
17162956.0,37.23,750.0,737.0
17165080.0,37.23,750.0,737.0
17167356.0,37.23,750.0,737.0
17169668.0,37.23,750.0,737.0
17171944.0,37.23,750.0,737.0
17174260.0,37.23,750.0,737.0
17176536.0,37.23,750.0,737.0
17178848.0,37.23,750.0,737.0
17181124.0,37.23,750.0,737.0
17183440.0,37.23,750.0,737.0
17185716.0,37.23,750.0,737.0
17188028.0,37.23,750.0,737.0
17190304.0,37.23,750.0,737.0
17192620.0,37.23,750.0,737.0
17194896.0,37.23,750.0,737.0
17197208.0,37.23,750.0,737.0
17199488.0,37.23,750.0,737.0
17201800.0,37.23,750.0,737.0
17204076.0,37.23,750.0,737.0
17206388.0,37.23,750.0,737.0
17208664.0,37.23,750.0,737.0
17210980.0,37.23,750.0,737.0
17213352.0,37.23,750.0,839.0
17215568.0,37.23,750.0,839.0
17217844.0,37.23,750.0,839.0
17220160.0,37.23,750.0,839.0
17222436.0,37.23,750.0,839.0
17224756.0,37.23,750.0,839.0
17227028.0,37.23,750.0,839.0
17229340.0,37.23,750.0,839.0
17231616.0,37.23,750.0,839.0
17233936.0,37.23,750.0,839.0
17236208.0,37.23,750.0,839.0
17238524.0,37.23,750.0,839.0
17240796.0,37.23,750.0,839.0
17243108.0,37.23,750.0,839.0
17245388.0,37.23,750.0,839.0
17247700.0,37.23,750.0,839.0
17249976.0,37.23,750.0,839.0
17252288.0,37.23,750.0,839.0
17254568.0,37.23,750.0,839.0
17256880.0,37.23,750.0,839.0
17259156.0,37.23,750.0,839.0
17261468.0,37.23,750.0,839.0
17263940.0,36.71,750.0,788.0
17266060.0,36.71,750.0,788.0
17268336.0,36.71,750.0,788.0
17270648.0,36.71,750.0,788.0
17272924.0,36.71,750.0,788.0
17275240.0,36.71,750.0,788.0
17277516.0,36.71,750.0,788.0
17279836.0,36.71,750.0,788.0
17282108.0,36.71,750.0,788.0
17284420.0,36.71,750.0,788.0
17286696.0,36.71,750.0,788.0
17289008.0,36.71,750.0,788.0
17291292.0,36.71,750.0,788.0
17293600.0,36.71,750.0,788.0
17295876.0,36.71,750.0,788.0
17298188.0,36.71,750.0,788.0
17300464.0,36.71,750.0,788.0
17302780.0,36.71,750.0,788.0
17305056.0,36.71,750.0,788.0
17307368.0,36.71,750.0,788.0
17309648.0,36.71,750.0,788.0
17311960.0,36.71,750.0,788.0
17314332.0,36.71,750.0,771.0
17316548.0,36.71,750.0,771.0
17318828.0,36.71,750.0,771.0
17321140.0,36.71,750.0,771.0
17323416.0,36.71,750.0,771.0
17325728.0,36.71,750.0,771.0
17328008.0,36.71,750.0,771.0
17330320.0,36.71,750.0,771.0
17332596.0,36.71,750.0,771.0
17334908.0,36.71,750.0,771.0
17337192.0,36.71,750.0,771.0
17339500.0,36.71,750.0,771.0
17341776.0,36.71,750.0,771.0
17344088.0,36.71,750.0,771.0
17346368.0,36.71,750.0,771.0
17348680.0,36.71,750.0,771.0
17350956.0,36.71,750.0,771.0
17353268.0,36.71,750.0,771.0
17355552.0,36.71,750.0,771.0
17357864.0,36.71,750.0,771.0
17360136.0,36.71,750.0,771.0
17362448.0,36.71,750.0,771.0
17364920.0,36.76,750.0,805.0
17367044.0,36.76,750.0,805.0
17369316.0,36.76,750.0,805.0
17371628.0,36.76,750.0,805.0
17373912.0,36.76,750.0,805.0
17376220.0,36.76,750.0,805.0
17378496.0,36.76,750.0,805.0
17380808.0,36.76,750.0,805.0
17383088.0,36.76,750.0,805.0
17385400.0,36.76,750.0,805.0
17387676.0,36.76,750.0,805.0
17389988.0,36.76,750.0,805.0
17392264.0,36.76,750.0,805.0
17394580.0,36.76,750.0,805.0
17396856.0,36.76,750.0,805.0
17399168.0,36.76,750.0,805.0
17401448.0,36.76,750.0,805.0
17403760.0,36.76,750.0,805.0
17406036.0,36.76,750.0,805.0
17408348.0,36.76,750.0,805.0
17410628.0,36.76,750.0,805.0
17412940.0,36.76,750.0,805.0
17415312.0,36.76,750.0,737.0
17417528.0,36.76,750.0,737.0
17419804.0,36.76,750.0,737.0
17422120.0,36.76,750.0,737.0
17424404.0,36.76,750.0,737.0
17426708.0,36.76,750.0,737.0
17428988.0,36.76,750.0,737.0
17431300.0,36.76,750.0,737.0
17433576.0,36.76,750.0,737.0
17435888.0,36.76,750.0,737.0
17438164.0,36.76,750.0,737.0
17440480.0,36.76,750.0,737.0
17442756.0,36.76,750.0,737.0
17445068.0,36.76,750.0,737.0
17447348.0,36.76,750.0,737.0
17449660.0,36.76,750.0,737.0
17451936.0,36.76,750.0,737.0
17454248.0,36.76,750.0,737.0
17456524.0,36.76,750.0,737.0
17458848.0,36.76,750.0,737.0
17461116.0,36.76,750.0,737.0
17463428.0,36.76,750.0,737.0
17465900.0,36.9,750.0,720.0
17468020.0,36.9,750.0,720.0
17470296.0,36.9,750.0,720.0
17472608.0,36.9,750.0,720.0
17474892.0,36.9,750.0,720.0
17477200.0,36.9,750.0,720.0
17479476.0,36.9,750.0,720.0
17481788.0,36.9,750.0,720.0
17484064.0,36.9,750.0,720.0
17486380.0,36.9,750.0,720.0
17488656.0,36.9,750.0,720.0
17490984.0,36.9,750.0,720.0
17493248.0,36.9,750.0,720.0
17495560.0,36.9,750.0,720.0
17497836.0,36.9,750.0,720.0
17500148.0,36.9,750.0,720.0
17502428.0,36.9,750.0,720.0
17504740.0,36.9,750.0,720.0
17507016.0,36.9,750.0,720.0
17509328.0,36.9,750.0,720.0
17511608.0,36.9,750.0,720.0
17513920.0,36.9,750.0,720.0
17516292.0,36.9,750.0,720.0
17518508.0,36.9,750.0,720.0
17520788.0,36.9,750.0,720.0
17523100.0,36.9,750.0,720.0
17525376.0,36.9,750.0,720.0
17527688.0,36.9,750.0,720.0
17529964.0,36.9,750.0,720.0
17532280.0,36.9,750.0,720.0
17534556.0,36.9,750.0,720.0
17536868.0,36.9,750.0,720.0
17539148.0,36.9,750.0,720.0
17541460.0,36.9,750.0,720.0
17543736.0,36.9,750.0,720.0
17546048.0,36.9,750.0,720.0
17548328.0,36.9,750.0,720.0
17550640.0,36.9,750.0,720.0
17552924.0,36.9,750.0,720.0
17555228.0,36.9,750.0,720.0
17557512.0,36.9,750.0,720.0
17559820.0,36.9,750.0,720.0
17562096.0,36.9,750.0,720.0
17564408.0,36.9,750.0,720.0
17566884.0,37.08,750.0,737.0
17569000.0,37.08,750.0,737.0
17571276.0,37.08,750.0,737.0
17573588.0,37.08,750.0,737.0
17575868.0,37.08,750.0,737.0
17578180.0,37.08,750.0,737.0
17580456.0,37.08,750.0,737.0
17582768.0,37.08,750.0,737.0
17585048.0,37.08,750.0,737.0
17587360.0,37.08,750.0,737.0
17589636.0,37.08,750.0,737.0
17591948.0,37.08,750.0,737.0
17594224.0,37.08,750.0,737.0
17596540.0,37.08,750.0,737.0
17598816.0,37.08,750.0,737.0
17601128.0,37.08,750.0,737.0
17603408.0,37.08,750.0,737.0
17605720.0,37.08,750.0,737.0
17607996.0,37.08,750.0,737.0
17610308.0,37.08,750.0,737.0
17612584.0,37.08,750.0,737.0
17614912.0,37.08,750.0,737.0
17617272.0,37.08,750.0,685.0
17619488.0,37.08,750.0,685.0
17621764.0,37.08,750.0,685.0
17624084.0,37.08,750.0,685.0
17626356.0,37.08,750.0,685.0
17628668.0,37.08,750.0,685.0
17630948.0,37.08,750.0,685.0
17633260.0,37.08,750.0,685.0
17635536.0,37.08,750.0,685.0
17637848.0,37.08,750.0,685.0
17640128.0,37.08,750.0,685.0
17642440.0,37.08,750.0,685.0
17644716.0,37.08,750.0,685.0
17647028.0,37.08,750.0,685.0
17649308.0,37.08,750.0,685.0
17651620.0,37.08,750.0,685.0
17653896.0,37.08,750.0,685.0
17656208.0,37.08,750.0,685.0
17658488.0,37.08,750.0,685.0
17660800.0,37.08,750.0,685.0
17663076.0,37.08,750.0,685.0
17665388.0,37.08,750.0,685.0
17667860.0,37.45,750.0,737.0
17669980.0,37.45,750.0,737.0
17672256.0,37.45,750.0,737.0
17674568.0,37.45,750.0,737.0
17676844.0,37.45,750.0,737.0
17679160.0,37.45,750.0,737.0
17681444.0,37.45,750.0,737.0
17683748.0,37.45,750.0,737.0
17686024.0,37.45,750.0,737.0
17688340.0,37.45,750.0,737.0
17690616.0,37.45,750.0,737.0
17692928.0,37.45,750.0,737.0
17695208.0,37.45,750.0,737.0
17697520.0,37.45,750.0,737.0
17699796.0,37.45,750.0,737.0
17702108.0,37.45,750.0,737.0
17704388.0,37.45,750.0,737.0
17706700.0,37.45,750.0,737.0
17708976.0,37.45,750.0,737.0
17711288.0,37.45,750.0,737.0
17713564.0,37.45,750.0,737.0
17715888.0,37.45,750.0,737.0
17718252.0,37.45,750.0,788.0
17720468.0,37.45,750.0,788.0
17722748.0,37.45,750.0,788.0
17725060.0,37.45,750.0,788.0
17727336.0,37.45,750.0,788.0
17729648.0,37.45,750.0,788.0
17731928.0,37.45,750.0,788.0
17734248.0,37.45,750.0,788.0
17736516.0,37.45,750.0,788.0
17738828.0,37.45,750.0,788.0
17741108.0,37.45,750.0,788.0
17743420.0,37.45,750.0,788.0
17745696.0,37.45,750.0,788.0
17748016.0,37.45,750.0,788.0
17750288.0,37.45,750.0,788.0
17752600.0,37.45,750.0,788.0
17754876.0,37.45,750.0,788.0
17757196.0,37.45,750.0,788.0
17759464.0,37.45,750.0,788.0
17761780.0,37.45,750.0,788.0
