Tempo_µs,Ciclo_CPU,Referencia_Motor,Vel_Real
1518788.0,47.12,1333.0,582.0
1521064.0,47.12,1333.0,582.0
1523380.0,47.12,1333.0,582.0
1525656.0,47.12,1333.0,582.0
1527968.0,47.12,1333.0,582.0
1530244.0,47.12,1333.0,582.0
1532560.0,47.12,1333.0,582.0
1534836.0,47.12,1333.0,582.0
1537148.0,47.12,1333.0,582.0
1539424.0,47.12,1333.0,582.0
1541740.0,47.12,1333.0,582.0
1544016.0,47.12,1333.0,582.0
1546328.0,47.12,1333.0,582.0
1548708.0,47.12,1333.0,582.0
1550920.0,47.12,1333.0,582.0
1553196.0,47.12,1333.0,582.0
1555512.0,47.12,1333.0,582.0
1557784.0,47.12,1333.0,582.0
1560100.0,47.12,1333.0,582.0
1562376.0,47.12,1333.0,582.0
1564696.0,47.12,1333.0,582.0
1566964.0,47.12,1333.0,582.0
1569280.0,47.12,1333.0,582.0
1571556.0,47.12,1333.0,582.0
1573868.0,47.12,1333.0,582.0
1576152.0,47.12,1333.0,582.0
1578460.0,47.12,1333.0,582.0
1580736.0,47.12,1333.0,582.0
1583048.0,47.12,1333.0,582.0
1585324.0,47.12,1333.0,582.0
1587640.0,47.12,1333.0,582.0
1589916.0,47.12,1333.0,582.0
1592228.0,47.12,1333.0,582.0
1594504.0,47.12,1333.0,582.0
1596820.0,47.12,1333.0,582.0
1599288.0,49.15,1333.0,702.0
1601408.0,49.15,1333.0,702.0
1603684.0,49.15,1333.0,702.0
1606000.0,49.15,1333.0,702.0
1608276.0,49.15,1333.0,702.0
1610588.0,49.15,1333.0,702.0
1612864.0,49.15,1333.0,702.0
1615180.0,49.15,1333.0,702.0
1617456.0,49.15,1333.0,702.0
1619768.0,49.15,1333.0,702.0
1622052.0,49.15,1333.0,702.0
1624360.0,49.15,1333.0,702.0
1626636.0,49.15,1333.0,702.0
1628948.0,49.15,1333.0,702.0
1631224.0,49.15,1333.0,702.0
1633540.0,49.15,1333.0,702.0
1635816.0,49.15,1333.0,702.0
1638128.0,49.15,1333.0,702.0
1640404.0,49.15,1333.0,702.0
1642720.0,49.15,1333.0,702.0
1644996.0,49.15,1333.0,702.0
1647308.0,49.15,1333.0,702.0
1649688.0,49.15,1333.0,702.0
1651900.0,49.15,1333.0,702.0
1654176.0,49.15,1333.0,702.0
1656488.0,49.15,1333.0,702.0
1658764.0,49.15,1333.0,702.0
1661080.0,49.15,1333.0,702.0
1663356.0,49.15,1333.0,702.0
1665668.0,49.15,1333.0,702.0
1667944.0,49.15,1333.0,702.0
1670260.0,49.15,1333.0,702.0
1672536.0,49.15,1333.0,702.0
1674856.0,49.15,1333.0,702.0
1677124.0,49.15,1333.0,702.0
1679440.0,49.15,1333.0,702.0
1681716.0,49.15,1333.0,702.0
1684028.0,49.15,1333.0,702.0
1686304.0,49.15,1333.0,702.0
1688624.0,49.15,1333.0,702.0
1690896.0,49.15,1333.0,702.0
1693208.0,49.15,1333.0,702.0
1695484.0,49.15,1333.0,702.0
1697804.0,49.15,1333.0,702.0
1700272.0,50.76,1333.0,771.0
1702388.0,50.76,1333.0,771.0
1704664.0,50.76,1333.0,771.0
1706980.0,50.76,1333.0,771.0
1709256.0,50.76,1333.0,771.0
1711576.0,50.76,1333.0,771.0
1713852.0,50.76,1333.0,771.0
1716160.0,50.76,1333.0,771.0
1718436.0,50.76,1333.0,771.0
1720748.0,50.76,1333.0,771.0
1723024.0,50.76,1333.0,771.0
1725340.0,50.76,1333.0,771.0
1727616.0,50.76,1333.0,771.0
1729928.0,50.76,1333.0,771.0
1732204.0,50.76,1333.0,771.0
1734520.0,50.76,1333.0,771.0
1736796.0,50.76,1333.0,771.0
1739108.0,50.76,1333.0,771.0
1741384.0,50.76,1333.0,771.0
1743700.0,50.76,1333.0,771.0
1745976.0,50.76,1333.0,771.0
1748288.0,50.76,1333.0,771.0
1750664.0,50.76,1333.0,822.0
1752880.0,50.76,1333.0,822.0
1755160.0,50.76,1333.0,822.0
1757468.0,50.76,1333.0,822.0
1759744.0,50.76,1333.0,822.0
1762060.0,50.76,1333.0,822.0
1764336.0,50.76,1333.0,822.0
1766648.0,50.76,1333.0,822.0
1768924.0,50.76,1333.0,822.0
1771240.0,50.76,1333.0,822.0
1773516.0,50.76,1333.0,822.0
1775828.0,50.76,1333.0,822.0
1778104.0,50.76,1333.0,822.0
1780420.0,50.76,1333.0,822.0
1782696.0,50.76,1333.0,822.0
1785008.0,50.76,1333.0,822.0
1787284.0,50.76,1333.0,822.0
1789600.0,50.76,1333.0,822.0
1791876.0,50.76,1333.0,822.0
1794188.0,50.76,1333.0,822.0
1796464.0,50.76,1333.0,822.0
1798780.0,50.76,1333.0,822.0
1801260.0,51.95,1333.0,857.0
1803376.0,51.95,1333.0,857.0
1805644.0,51.95,1333.0,857.0
1807960.0,51.95,1333.0,857.0
1810236.0,51.95,1333.0,857.0
1812548.0,51.95,1333.0,857.0
1814824.0,51.95,1333.0,857.0
1817140.0,51.95,1333.0,857.0
1819416.0,51.95,1333.0,857.0
1821736.0,51.95,1333.0,857.0
1824012.0,51.95,1333.0,857.0
1826320.0,51.95,1333.0,857.0
1828596.0,51.95,1333.0,857.0
1830908.0,51.95,1333.0,857.0
1833192.0,51.95,1333.0,857.0
1835500.0,51.95,1333.0,857.0
1837776.0,51.95,1333.0,857.0
1840088.0,51.95,1333.0,857.0
1842364.0,51.95,1333.0,857.0
1844680.0,51.95,1333.0,857.0
1846956.0,51.95,1333.0,857.0
1849268.0,51.95,1333.0,857.0
1851640.0,51.95,1333.0,874.0
1853860.0,51.95,1333.0,874.0
1856136.0,51.95,1333.0,874.0
1858448.0,51.95,1333.0,874.0
1860724.0,51.95,1333.0,874.0
1863040.0,51.95,1333.0,874.0
1865316.0,51.95,1333.0,874.0
1867628.0,51.95,1333.0,874.0
1869904.0,51.95,1333.0,874.0
1872220.0,51.95,1333.0,874.0
1874496.0,51.95,1333.0,874.0
1876808.0,51.95,1333.0,874.0
1879084.0,51.95,1333.0,874.0
1881400.0,51.95,1333.0,874.0
1883676.0,51.95,1333.0,874.0
1885988.0,51.95,1333.0,874.0
1888272.0,51.95,1333.0,874.0
1890580.0,51.95,1333.0,874.0
1892856.0,51.95,1333.0,874.0
1895168.0,51.95,1333.0,874.0
1897444.0,51.95,1333.0,874.0
1899760.0,51.95,1333.0,874.0
1902228.0,53.29,1333.0,908.0
1904348.0,53.29,1333.0,908.0
1906624.0,53.29,1333.0,908.0
1908940.0,53.29,1333.0,908.0
1911216.0,53.29,1333.0,908.0
1913528.0,53.29,1333.0,908.0
1915804.0,53.29,1333.0,908.0
1918120.0,53.29,1333.0,908.0
1920396.0,53.29,1333.0,908.0
1922708.0,53.29,1333.0,908.0
1924984.0,53.29,1333.0,908.0
1927300.0,53.29,1333.0,908.0
1929576.0,53.29,1333.0,908.0
1931888.0,53.29,1333.0,908.0
1934164.0,53.29,1333.0,908.0
1936480.0,53.29,1333.0,908.0
1938756.0,53.29,1333.0,908.0
1941068.0,53.29,1333.0,908.0
1943344.0,53.29,1333.0,908.0
1945660.0,53.29,1333.0,908.0
1947944.0,53.29,1333.0,908.0
1950248.0,53.29,1333.0,908.0
1952624.0,53.29,1333.0,1011.0
1954924.0,53.29,1333.0,1011.0
1957284.0,53.29,1333.0,1011.0
1959684.0,53.29,1333.0,1011.0
1962044.0,53.29,1333.0,1011.0
1964444.0,53.29,1333.0,1011.0
1966804.0,53.29,1333.0,1011.0
1969208.0,53.29,1333.0,1011.0
1971564.0,53.29,1333.0,1011.0
1973964.0,53.29,1333.0,1011.0
1976332.0,53.29,1333.0,1011.0
1978724.0,53.29,1333.0,1011.0
1981084.0,53.29,1333.0,1011.0
1983484.0,53.29,1333.0,1011.0
1985844.0,53.29,1333.0,1011.0
1988244.0,53.29,1333.0,1011.0
1990604.0,53.29,1333.0,1011.0
1993004.0,53.29,1333.0,1011.0
1995364.0,53.29,1333.0,1011.0
1997764.0,53.29,1333.0,1011.0
2000124.0,53.29,1333.0,1011.0
2002524.0,53.29,1333.0,1011.0
2005084.0,53.74,1333.0,1028.0
2007284.0,53.74,1333.0,1028.0
2009644.0,53.74,1333.0,1028.0
2012044.0,53.74,1333.0,1028.0
2014404.0,53.74,1333.0,1028.0
2016804.0,53.74,1333.0,1028.0
2019164.0,53.74,1333.0,1028.0
2021564.0,53.74,1333.0,1028.0
2023924.0,53.74,1333.0,1028.0
2026324.0,53.74,1333.0,1028.0
2028684.0,53.74,1333.0,1028.0
2031084.0,53.74,1333.0,1028.0
2033444.0,53.74,1333.0,1028.0
2035852.0,53.74,1333.0,1028.0
2038204.0,53.74,1333.0,1028.0
2040604.0,53.74,1333.0,1028.0
2042964.0,53.74,1333.0,1028.0
2045364.0,53.74,1333.0,1028.0
2047724.0,53.74,1333.0,1028.0
2050124.0,53.74,1333.0,1028.0
2052484.0,53.74,1333.0,1028.0
2054884.0,53.74,1333.0,1028.0
2057348.0,53.74,1333.0,994.0
2059560.0,53.74,1333.0,994.0
2061836.0,53.74,1333.0,994.0
2064148.0,53.74,1333.0,994.0
2066424.0,53.74,1333.0,994.0
2068740.0,53.74,1333.0,994.0
2071016.0,53.74,1333.0,994.0
2073328.0,53.74,1333.0,994.0
2075604.0,53.74,1333.0,994.0
2077920.0,53.74,1333.0,994.0
2080196.0,53.74,1333.0,994.0
2082516.0,53.74,1333.0,994.0
2084784.0,53.74,1333.0,994.0
2087100.0,53.74,1333.0,994.0
2089376.0,53.74,1333.0,994.0
2091688.0,53.74,1333.0,994.0
2093964.0,53.74,1333.0,994.0
2096280.0,53.74,1333.0,994.0
2098556.0,53.74,1333.0,994.0
2100868.0,53.74,1333.0,994.0
2103144.0,53.74,1333.0,994.0
2105460.0,53.74,1333.0,994.0
2107928.0,55.01,1333.0,1097.0
2110140.0,55.01,1333.0,1097.0
2112496.0,55.01,1333.0,1097.0
2114896.0,55.01,1333.0,1097.0
2117256.0,55.01,1333.0,1097.0
2119656.0,55.01,1333.0,1097.0
2122016.0,55.01,1333.0,1097.0
2124416.0,55.01,1333.0,1097.0
2126776.0,55.01,1333.0,1097.0
2129176.0,55.01,1333.0,1097.0
2131536.0,55.01,1333.0,1097.0
2133940.0,55.01,1333.0,1097.0
2136296.0,55.01,1333.0,1097.0
2138696.0,55.01,1333.0,1097.0
2141056.0,55.01,1333.0,1097.0
2143456.0,55.01,1333.0,1097.0
2145816.0,55.01,1333.0,1097.0
2148216.0,55.01,1333.0,1097.0
2150576.0,55.01,1333.0,1097.0
2152976.0,55.01,1333.0,1097.0
2155336.0,55.01,1333.0,1097.0
2157736.0,55.01,1333.0,1097.0
2160192.0,55.01,1333.0,1080.0
2162496.0,55.01,1333.0,1080.0
2164856.0,55.01,1333.0,1080.0
2167256.0,55.01,1333.0,1080.0
2169616.0,55.01,1333.0,1080.0
2172016.0,55.01,1333.0,1080.0
2174376.0,55.01,1333.0,1080.0
2176776.0,55.01,1333.0,1080.0
2179136.0,55.01,1333.0,1080.0
2181540.0,55.01,1333.0,1080.0
2183896.0,55.01,1333.0,1080.0
2186296.0,55.01,1333.0,1080.0
2188656.0,55.01,1333.0,1080.0
2191056.0,55.01,1333.0,1080.0
2193420.0,55.01,1333.0,1080.0
2195816.0,55.01,1333.0,1080.0
2198176.0,55.01,1333.0,1080.0
2200580.0,55.01,1333.0,1080.0
2202944.0,55.01,1333.0,1080.0
2205336.0,55.01,1333.0,1080.0
2207696.0,55.01,1333.0,1080.0
2210096.0,55.01,1333.0,1080.0
2212648.0,55.46,1333.0,1148.0
2214856.0,55.46,1333.0,1148.0
2217216.0,55.46,1333.0,1148.0
2219616.0,55.46,1333.0,1148.0
2221976.0,55.46,1333.0,1148.0
2224376.0,55.46,1333.0,1148.0
2226736.0,55.46,1333.0,1148.0
2229136.0,55.46,1333.0,1148.0
2231496.0,55.46,1333.0,1148.0
2233896.0,55.46,1333.0,1148.0
2236256.0,55.46,1333.0,1148.0
2238656.0,55.46,1333.0,1148.0
2241016.0,55.46,1333.0,1148.0
2243416.0,55.46,1333.0,1148.0
2245776.0,55.46,1333.0,1148.0
2248176.0,55.46,1333.0,1148.0
2250536.0,55.46,1333.0,1148.0
2252936.0,55.46,1333.0,1148.0
2255296.0,55.46,1333.0,1148.0
2257696.0,55.46,1333.0,1148.0
2260056.0,55.46,1333.0,1148.0
2262456.0,55.46,1333.0,1148.0
2264912.0,55.46,1333.0,1165.0
2267216.0,55.46,1333.0,1165.0
2269576.0,55.46,1333.0,1165.0
2271976.0,55.46,1333.0,1165.0
2274340.0,55.46,1333.0,1165.0
2276736.0,55.46,1333.0,1165.0
2279096.0,55.46,1333.0,1165.0
2281500.0,55.46,1333.0,1165.0
2283856.0,55.46,1333.0,1165.0
2286256.0,55.46,1333.0,1165.0
2288616.0,55.46,1333.0,1165.0
2291016.0,55.46,1333.0,1165.0
2293376.0,55.46,1333.0,1165.0
2295780.0,55.46,1333.0,1165.0
2298136.0,55.46,1333.0,1165.0
2300536.0,55.46,1333.0,1165.0
2302896.0,55.46,1333.0,1165.0
2305296.0,55.46,1333.0,1165.0
2307656.0,55.46,1333.0,1165.0
2310056.0,55.46,1333.0,1165.0
2312416.0,55.46,1333.0,1165.0
2314816.0,55.46,1333.0,1165.0
2317376.0,55.63,1333.0,1114.0
2319576.0,55.63,1333.0,1114.0
2321936.0,55.63,1333.0,1114.0
2324336.0,55.63,1333.0,1114.0
2326696.0,55.63,1333.0,1114.0
2329096.0,55.63,1333.0,1114.0
2331456.0,55.63,1333.0,1114.0
2333856.0,55.63,1333.0,1114.0
2336216.0,55.63,1333.0,1114.0
2338616.0,55.63,1333.0,1114.0
2340976.0,55.63,1333.0,1114.0
2343376.0,55.63,1333.0,1114.0
2345736.0,55.63,1333.0,1114.0
2348136.0,55.63,1333.0,1114.0
2350496.0,55.63,1333.0,1114.0
2352896.0,55.63,1333.0,1114.0
2355256.0,55.63,1333.0,1114.0
2357656.0,55.63,1333.0,1114.0
2360016.0,55.63,1333.0,1114.0
2362420.0,55.63,1333.0,1114.0
2364776.0,55.63,1333.0,1114.0
2367176.0,55.63,1333.0,1114.0
2369644.0,55.63,1333.0,1148.0
2371936.0,55.63,1333.0,1148.0
2374296.0,55.63,1333.0,1148.0
2376696.0,55.63,1333.0,1148.0
2379056.0,55.63,1333.0,1148.0
2381456.0,55.63,1333.0,1148.0
2383816.0,55.63,1333.0,1148.0
2386216.0,55.63,1333.0,1148.0
2388576.0,55.63,1333.0,1148.0
2390976.0,55.63,1333.0,1148.0
2393336.0,55.63,1333.0,1148.0
2395736.0,55.63,1333.0,1148.0
2398096.0,55.63,1333.0,1148.0
2400496.0,55.63,1333.0,1148.0
2402856.0,55.63,1333.0,1148.0
2405256.0,55.63,1333.0,1148.0
2407616.0,55.63,1333.0,1148.0
2410016.0,55.63,1333.0,1148.0
2412376.0,55.63,1333.0,1148.0
2414776.0,55.63,1333.0,1148.0
2417136.0,55.63,1333.0,1148.0
2419536.0,55.63,1333.0,1148.0
2422096.0,56.36,1333.0,1097.0
2424296.0,56.36,1333.0,1097.0
2426656.0,56.36,1333.0,1097.0
2429056.0,56.36,1333.0,1097.0
2431416.0,56.36,1333.0,1097.0
2433816.0,56.36,1333.0,1097.0
2436176.0,56.36,1333.0,1097.0
2438576.0,56.36,1333.0,1097.0
2440936.0,56.36,1333.0,1097.0
2443340.0,56.36,1333.0,1097.0
2445696.0,56.36,1333.0,1097.0
2448096.0,56.36,1333.0,1097.0
2450460.0,56.36,1333.0,1097.0
2452856.0,56.36,1333.0,1097.0
2455216.0,56.36,1333.0,1097.0
2457620.0,56.36,1333.0,1097.0
2459976.0,56.36,1333.0,1097.0
2462376.0,56.36,1333.0,1097.0
2464736.0,56.36,1333.0,1097.0
2467136.0,56.36,1333.0,1097.0
2469496.0,56.36,1333.0,1097.0
2471896.0,56.36,1333.0,1097.0
2474352.0,56.36,1333.0,1200.0
2476656.0,56.36,1333.0,1200.0
2479016.0,56.36,1333.0,1200.0
2481416.0,56.36,1333.0,1200.0
2483776.0,56.36,1333.0,1200.0
2486176.0,56.36,1333.0,1200.0
2488536.0,56.36,1333.0,1200.0
2490936.0,56.36,1333.0,1200.0
2493296.0,56.36,1333.0,1200.0
2495696.0,56.36,1333.0,1200.0
2498056.0,56.36,1333.0,1200.0
2500456.0,56.36,1333.0,1200.0
2502816.0,56.36,1333.0,1200.0
2505216.0,56.36,1333.0,1200.0
2507576.0,56.36,1333.0,1200.0
2509976.0,56.36,1333.0,1200.0
2512336.0,56.36,1333.0,1200.0
2514736.0,56.36,1333.0,1200.0
2517096.0,56.36,1333.0,1200.0
2519496.0,56.36,1333.0,1200.0
2521864.0,56.36,1333.0,1200.0
2524256.0,56.36,1333.0,1200.0
2526820.0,56.56,1333.0,1131.0
2529016.0,56.56,1333.0,1131.0
2531376.0,56.56,1333.0,1131.0
2533776.0,56.56,1333.0,1131.0
2536136.0,56.56,1333.0,1131.0
2538540.0,56.56,1333.0,1131.0
2540896.0,56.56,1333.0,1131.0
2543296.0,56.56,1333.0,1131.0
2545656.0,56.56,1333.0,1131.0
2548056.0,56.56,1333.0,1131.0
2550416.0,56.56,1333.0,1131.0
2552816.0,56.56,1333.0,1131.0
2555176.0,56.56,1333.0,1131.0
2557576.0,56.56,1333.0,1131.0
2559936.0,56.56,1333.0,1131.0
2562336.0,56.56,1333.0,1131.0
2564696.0,56.56,1333.0,1131.0
2567096.0,56.56,1333.0,1131.0
2569456.0,56.56,1333.0,1131.0
2571856.0,56.56,1333.0,1131.0
2574216.0,56.56,1333.0,1131.0
2576616.0,56.56,1333.0,1131.0
2579072.0,56.56,1333.0,1182.0
2581376.0,56.56,1333.0,1182.0
2583736.0,56.56,1333.0,1182.0
2586140.0,56.56,1333.0,1182.0
2588496.0,56.56,1333.0,1182.0
2590896.0,56.56,1333.0,1182.0
2593256.0,56.56,1333.0,1182.0
2595656.0,56.56,1333.0,1182.0
2598016.0,56.56,1333.0,1182.0
2600416.0,56.56,1333.0,1182.0
2602776.0,56.56,1333.0,1182.0
2605176.0,56.56,1333.0,1182.0
2607536.0,56.56,1333.0,1182.0
2609936.0,56.56,1333.0,1182.0
2612296.0,56.56,1333.0,1182.0
2614696.0,56.56,1333.0,1182.0
2617056.0,56.56,1333.0,1182.0
2619456.0,56.56,1333.0,1182.0
2621816.0,56.56,1333.0,1182.0
2624216.0,56.56,1333.0,1182.0
2626580.0,56.56,1333.0,1182.0
2628976.0,56.56,1333.0,1182.0
2631532.0,57.18,1333.0,1182.0
2633740.0,57.18,1333.0,1182.0
2636096.0,57.18,1333.0,1182.0
2638496.0,57.18,1333.0,1182.0
2640856.0,57.18,1333.0,1182.0
2643256.0,57.18,1333.0,1182.0
2645616.0,57.18,1333.0,1182.0
2648016.0,57.18,1333.0,1182.0
2650376.0,57.18,1333.0,1182.0
2652776.0,57.18,1333.0,1182.0
2655136.0,57.18,1333.0,1182.0
2657536.0,57.18,1333.0,1182.0
2659896.0,57.18,1333.0,1182.0
2662296.0,57.18,1333.0,1182.0
2664656.0,57.18,1333.0,1182.0
2667056.0,57.18,1333.0,1182.0
2669416.0,57.18,1333.0,1182.0
2671816.0,57.18,1333.0,1182.0
2674176.0,57.18,1333.0,1182.0
2676576.0,57.18,1333.0,1182.0
2678936.0,57.18,1333.0,1182.0
2681336.0,57.18,1333.0,1182.0
2683788.0,57.18,1333.0,1217.0
2686096.0,57.18,1333.0,1217.0
2688456.0,57.18,1333.0,1217.0
2690856.0,57.18,1333.0,1217.0
2693216.0,57.18,1333.0,1217.0
2695616.0,57.18,1333.0,1217.0
2697976.0,57.18,1333.0,1217.0
2700376.0,57.18,1333.0,1217.0
2702736.0,57.18,1333.0,1217.0
2705136.0,57.18,1333.0,1217.0
2707496.0,57.18,1333.0,1217.0
2709896.0,57.18,1333.0,1217.0
2712256.0,57.18,1333.0,1217.0
2714660.0,57.18,1333.0,1217.0
2717016.0,57.18,1333.0,1217.0
2719416.0,57.18,1333.0,1217.0
2721776.0,57.18,1333.0,1217.0
2724176.0,57.18,1333.0,1217.0
2726536.0,57.18,1333.0,1217.0
2728936.0,57.18,1333.0,1217.0
2731296.0,57.18,1333.0,1217.0
2733696.0,57.18,1333.0,1217.0
2736256.0,57.41,1333.0,1165.0
2738456.0,57.41,1333.0,1165.0
2740816.0,57.41,1333.0,1165.0
2743216.0,57.41,1333.0,1165.0
2745576.0,57.41,1333.0,1165.0
2747976.0,57.41,1333.0,1165.0
2750336.0,57.41,1333.0,1165.0
2752736.0,57.41,1333.0,1165.0
2755096.0,57.41,1333.0,1165.0
2757496.0,57.41,1333.0,1165.0
2759856.0,57.41,1333.0,1165.0
2762260.0,57.41,1333.0,1165.0
2764616.0,57.41,1333.0,1165.0
2767016.0,57.41,1333.0,1165.0
2769376.0,57.41,1333.0,1165.0
2771776.0,57.41,1333.0,1165.0
2774136.0,57.41,1333.0,1165.0
2776536.0,57.41,1333.0,1165.0
2778896.0,57.41,1333.0,1165.0
2781296.0,57.41,1333.0,1165.0
2783656.0,57.41,1333.0,1165.0
2786056.0,57.41,1333.0,1165.0
2788512.0,57.41,1333.0,1251.0
2790816.0,57.41,1333.0,1251.0
2793176.0,57.41,1333.0,1251.0
2795576.0,57.41,1333.0,1251.0
2797936.0,57.41,1333.0,1251.0
2800336.0,57.41,1333.0,1251.0
2802700.0,57.41,1333.0,1251.0
2805096.0,57.41,1333.0,1251.0
2807456.0,57.41,1333.0,1251.0
2809860.0,57.41,1333.0,1251.0
2812216.0,57.41,1333.0,1251.0
2814616.0,57.41,1333.0,1251.0
2816976.0,57.41,1333.0,1251.0
2819376.0,57.41,1333.0,1251.0
2821736.0,57.41,1333.0,1251.0
2824140.0,57.41,1333.0,1251.0
2826496.0,57.41,1333.0,1251.0
2828896.0,57.41,1333.0,1251.0
2831256.0,57.41,1333.0,1251.0
2833656.0,57.41,1333.0,1251.0
2836016.0,57.41,1333.0,1251.0
2838416.0,57.41,1333.0,1251.0
2840968.0,57.53,1333.0,1217.0
2843176.0,57.53,1333.0,1217.0
2845536.0,57.53,1333.0,1217.0
2847936.0,57.53,1333.0,1217.0
2850296.0,57.53,1333.0,1217.0
2852696.0,57.53,1333.0,1217.0
2855056.0,57.53,1333.0,1217.0
2857456.0,57.53,1333.0,1217.0
2859816.0,57.53,1333.0,1217.0
2862216.0,57.53,1333.0,1217.0
2864576.0,57.53,1333.0,1217.0
2866976.0,57.53,1333.0,1217.0
2869344.0,57.53,1333.0,1217.0
2871736.0,57.53,1333.0,1217.0
2874096.0,57.53,1333.0,1217.0
2876496.0,57.53,1333.0,1217.0
2878856.0,57.53,1333.0,1217.0
2881256.0,57.53,1333.0,1217.0
2883620.0,57.53,1333.0,1217.0
2886016.0,57.53,1333.0,1217.0
2888376.0,57.53,1333.0,1217.0
2890780.0,57.53,1333.0,1217.0
2893232.0,57.53,1333.0,1200.0
2895536.0,57.53,1333.0,1200.0
2897896.0,57.53,1333.0,1200.0
2900296.0,57.53,1333.0,1200.0
2902656.0,57.53,1333.0,1200.0
2905056.0,57.53,1333.0,1200.0
2907416.0,57.53,1333.0,1200.0
2909820.0,57.53,1333.0,1200.0
2912176.0,57.53,1333.0,1200.0
2914576.0,57.53,1333.0,1200.0
2916936.0,57.53,1333.0,1200.0
2919336.0,57.53,1333.0,1200.0
2921696.0,57.53,1333.0,1200.0
2924096.0,57.53,1333.0,1200.0
2926456.0,57.53,1333.0,1200.0
2928856.0,57.53,1333.0,1200.0
2931216.0,57.53,1333.0,1200.0
2933616.0,57.53,1333.0,1200.0
2935976.0,57.53,1333.0,1200.0
2938376.0,57.53,1333.0,1200.0
2940736.0,57.53,1333.0,1200.0
2943136.0,57.53,1333.0,1200.0
2945696.0,58.25,1333.0,1217.0
2947896.0,58.25,1333.0,1217.0
2950256.0,58.25,1333.0,1217.0
2952656.0,58.25,1333.0,1217.0
2955016.0,58.25,1333.0,1217.0
2957416.0,58.25,1333.0,1217.0
2959776.0,58.25,1333.0,1217.0
2962176.0,58.25,1333.0,1217.0
2964536.0,58.25,1333.0,1217.0
2966936.0,58.25,1333.0,1217.0
2969296.0,58.25,1333.0,1217.0
2971700.0,58.25,1333.0,1217.0
2974056.0,58.25,1333.0,1217.0
2976460.0,58.25,1333.0,1217.0
2978820.0,58.25,1333.0,1217.0
2981216.0,58.25,1333.0,1217.0
2983576.0,58.25,1333.0,1217.0
2985976.0,58.25,1333.0,1217.0
2988336.0,58.25,1333.0,1217.0
2990736.0,58.25,1333.0,1217.0
2993096.0,58.25,1333.0,1217.0
2995496.0,58.25,1333.0,1217.0
2997948.0,58.25,1333.0,1217.0
3000256.0,58.25,1333.0,1217.0
3002616.0,58.25,1333.0,1217.0
3005020.0,58.25,1333.0,1217.0
3007376.0,58.25,1333.0,1217.0
3009776.0,58.25,1333.0,1217.0
3012136.0,58.25,1333.0,1217.0
3014536.0,58.25,1333.0,1217.0
3016896.0,58.25,1333.0,1217.0
3019296.0,58.25,1333.0,1217.0
3021656.0,58.25,1333.0,1217.0
3024056.0,58.25,1333.0,1217.0
3026416.0,58.25,1333.0,1217.0
3028816.0,58.25,1333.0,1217.0
3031184.0,58.25,1333.0,1217.0
3033576.0,58.25,1333.0,1217.0
3035936.0,58.25,1333.0,1217.0
3038336.0,58.25,1333.0,1217.0
3040696.0,58.25,1333.0,1217.0
3043096.0,58.25,1333.0,1217.0
3045456.0,58.25,1333.0,1217.0
3047856.0,58.25,1333.0,1217.0
3050420.0,58.57,1333.0,1251.0
3052616.0,58.57,1333.0,1251.0
3054976.0,58.57,1333.0,1251.0
3057380.0,58.57,1333.0,1251.0
3059740.0,58.57,1333.0,1251.0
3062136.0,58.57,1333.0,1251.0
3064496.0,58.57,1333.0,1251.0
3066900.0,58.57,1333.0,1251.0
3069256.0,58.57,1333.0,1251.0
3071656.0,58.57,1333.0,1251.0
3074016.0,58.57,1333.0,1251.0
3076416.0,58.57,1333.0,1251.0
3078776.0,58.57,1333.0,1251.0
3081176.0,58.57,1333.0,1251.0
3083536.0,58.57,1333.0,1251.0
3085936.0,58.57,1333.0,1251.0
3088296.0,58.57,1333.0,1251.0
3090696.0,58.57,1333.0,1251.0
3093056.0,58.57,1333.0,1251.0
3095456.0,58.57,1333.0,1251.0
3097816.0,58.57,1333.0,1251.0
3100216.0,58.57,1333.0,1251.0
3102676.0,58.57,1333.0,1200.0
3104976.0,58.57,1333.0,1200.0
3107336.0,58.57,1333.0,1200.0
3109736.0,58.57,1333.0,1200.0
3112096.0,58.57,1333.0,1200.0
3114496.0,58.57,1333.0,1200.0
3116856.0,58.57,1333.0,1200.0
3119256.0,58.57,1333.0,1200.0
3121616.0,58.57,1333.0,1200.0
3124016.0,58.57,1333.0,1200.0
3126384.0,58.57,1333.0,1200.0
3128776.0,58.57,1333.0,1200.0
3131136.0,58.57,1333.0,1200.0
3133536.0,58.57,1333.0,1200.0
3135896.0,58.57,1333.0,1200.0
3138296.0,58.57,1333.0,1200.0
3140656.0,58.57,1333.0,1200.0
3143056.0,58.57,1333.0,1200.0
3145416.0,58.57,1333.0,1200.0
3147820.0,58.57,1333.0,1200.0
3150176.0,58.57,1333.0,1200.0
3152576.0,58.57,1333.0,1200.0
3155136.0,59.12,1333.0,1268.0
3157336.0,59.12,1333.0,1268.0
3159696.0,59.12,1333.0,1268.0
3162096.0,59.12,1333.0,1268.0
3164456.0,59.12,1333.0,1268.0
3166856.0,59.12,1333.0,1268.0
3169216.0,59.12,1333.0,1268.0
3171616.0,59.12,1333.0,1268.0
3173976.0,59.12,1333.0,1268.0
3176376.0,59.12,1333.0,1268.0
3178736.0,59.12,1333.0,1268.0
3181136.0,59.12,1333.0,1268.0
3183496.0,59.12,1333.0,1268.0
