Tempo_µs,Ciclo_CPU,Referencia_Motor,Vel_Real
25232156.0,62.48,1333.0,1337.0
25234640.0,62.48,1333.0,1337.0
25237084.0,62.48,1333.0,1337.0
25239576.0,62.48,1333.0,1337.0
25242016.0,62.48,1333.0,1337.0
25244504.0,62.48,1333.0,1337.0
25247144.0,62.29,1333.0,1302.0
25249428.0,62.29,1333.0,1302.0
25251876.0,62.29,1333.0,1302.0
25254360.0,62.29,1333.0,1302.0
25256804.0,62.29,1333.0,1302.0
25259288.0,62.29,1333.0,1302.0
25261736.0,62.29,1333.0,1302.0
25264220.0,62.29,1333.0,1302.0
25266664.0,62.29,1333.0,1302.0
25269148.0,62.29,1333.0,1302.0
25271596.0,62.29,1333.0,1302.0
25274080.0,62.29,1333.0,1302.0
25276524.0,62.29,1333.0,1302.0
25279008.0,62.29,1333.0,1302.0
25281456.0,62.29,1333.0,1302.0
25283940.0,62.29,1333.0,1302.0
25286384.0,62.29,1333.0,1302.0
25288868.0,62.29,1333.0,1302.0
25291316.0,62.29,1333.0,1302.0
25293800.0,62.29,1333.0,1302.0
25296244.0,62.29,1333.0,1302.0
25298728.0,62.29,1333.0,1302.0
25301272.0,62.29,1333.0,1354.0
25303660.0,62.29,1333.0,1354.0
25306104.0,62.29,1333.0,1354.0
25308588.0,62.29,1333.0,1354.0
25311036.0,62.29,1333.0,1354.0
25313520.0,62.29,1333.0,1354.0
25315964.0,62.29,1333.0,1354.0
25318456.0,62.29,1333.0,1354.0
25320896.0,62.29,1333.0,1354.0
25323388.0,62.29,1333.0,1354.0
25325824.0,62.29,1333.0,1354.0
25328308.0,62.29,1333.0,1354.0
25330756.0,62.29,1333.0,1354.0
25333240.0,62.29,1333.0,1354.0
25335684.0,62.29,1333.0,1354.0
25338168.0,62.29,1333.0,1354.0
25340616.0,62.29,1333.0,1354.0
25343100.0,62.29,1333.0,1354.0
25345544.0,62.29,1333.0,1354.0
25348028.0,62.29,1333.0,1354.0
25350476.0,62.29,1333.0,1354.0
25352960.0,62.29,1333.0,1354.0
25355600.0,62.14,1333.0,1354.0
25357888.0,62.14,1333.0,1354.0
25360344.0,62.14,1333.0,1354.0
25362820.0,62.14,1333.0,1354.0
25365264.0,62.14,1333.0,1354.0
25367748.0,62.14,1333.0,1354.0
25370196.0,62.14,1333.0,1354.0
25372684.0,62.14,1333.0,1354.0
25375124.0,62.14,1333.0,1354.0
25377608.0,62.14,1333.0,1354.0
25380056.0,62.14,1333.0,1354.0
25382540.0,62.14,1333.0,1354.0
25384992.0,62.14,1333.0,1354.0
25387468.0,62.14,1333.0,1354.0
25389916.0,62.14,1333.0,1354.0
25392400.0,62.14,1333.0,1354.0
25394844.0,62.14,1333.0,1354.0
25397336.0,62.14,1333.0,1354.0
25399776.0,62.14,1333.0,1354.0
25402260.0,62.14,1333.0,1354.0
25404704.0,62.14,1333.0,1354.0
25407188.0,62.14,1333.0,1354.0
25409732.0,62.14,1333.0,1320.0
25412120.0,62.14,1333.0,1320.0
25414564.0,62.14,1333.0,1320.0
25417048.0,62.14,1333.0,1320.0
25419496.0,62.14,1333.0,1320.0
25421980.0,62.14,1333.0,1320.0
25424424.0,62.14,1333.0,1320.0
25426908.0,62.14,1333.0,1320.0
25429356.0,62.14,1333.0,1320.0
25431840.0,62.14,1333.0,1320.0
25434284.0,62.14,1333.0,1320.0
25436768.0,62.14,1333.0,1320.0
25439216.0,62.14,1333.0,1320.0
25441700.0,62.14,1333.0,1320.0
25444144.0,62.14,1333.0,1320.0
25446628.0,62.14,1333.0,1320.0
25449076.0,62.14,1333.0,1320.0
25451564.0,62.14,1333.0,1320.0
25454004.0,62.14,1333.0,1320.0
25456488.0,62.14,1333.0,1320.0
25458936.0,62.14,1333.0,1320.0
25461420.0,62.14,1333.0,1320.0
25464060.0,62.35,1333.0,1320.0
25466348.0,62.35,1333.0,1320.0
25468796.0,62.35,1333.0,1320.0
25471280.0,62.35,1333.0,1320.0
25473724.0,62.35,1333.0,1320.0
25476216.0,62.35,1333.0,1320.0
25478656.0,62.35,1333.0,1320.0
25481140.0,62.35,1333.0,1320.0
25483584.0,62.35,1333.0,1320.0
25486068.0,62.35,1333.0,1320.0
25488516.0,62.35,1333.0,1320.0
25491000.0,62.35,1333.0,1320.0
25493444.0,62.35,1333.0,1320.0
25495928.0,62.35,1333.0,1320.0
25498376.0,62.35,1333.0,1320.0
25500860.0,62.35,1333.0,1320.0
25503304.0,62.35,1333.0,1320.0
25505788.0,62.35,1333.0,1320.0
25508236.0,62.35,1333.0,1320.0
25510720.0,62.35,1333.0,1320.0
25513164.0,62.35,1333.0,1320.0
25515648.0,62.35,1333.0,1320.0
25518204.0,62.35,1333.0,1337.0
25520580.0,62.35,1333.0,1337.0
25523024.0,62.35,1333.0,1337.0
25525508.0,62.35,1333.0,1337.0
25527956.0,62.35,1333.0,1337.0
25530440.0,62.35,1333.0,1337.0
25532884.0,62.35,1333.0,1337.0
25535368.0,62.35,1333.0,1337.0
25537816.0,62.35,1333.0,1337.0
25540300.0,62.35,1333.0,1337.0
25542744.0,62.35,1333.0,1337.0
25545228.0,62.35,1333.0,1337.0
25547676.0,62.35,1333.0,1337.0
25550160.0,62.35,1333.0,1337.0
25552604.0,62.35,1333.0,1337.0
25555088.0,62.35,1333.0,1337.0
25557536.0,62.35,1333.0,1337.0
25560028.0,62.35,1333.0,1337.0
25562464.0,62.35,1333.0,1337.0
25564948.0,62.35,1333.0,1337.0
25567396.0,62.35,1333.0,1337.0
25569880.0,62.35,1333.0,1337.0
25572528.0,62.25,1333.0,1337.0
25574808.0,62.25,1333.0,1337.0
25577256.0,62.25,1333.0,1337.0
25579740.0,62.25,1333.0,1337.0
25582184.0,62.25,1333.0,1337.0
25584676.0,62.25,1333.0,1337.0
25587116.0,62.25,1333.0,1337.0
25589600.0,62.25,1333.0,1337.0
25592044.0,62.25,1333.0,1337.0
25594528.0,62.25,1333.0,1337.0
25596976.0,62.25,1333.0,1337.0
25599460.0,62.25,1333.0,1337.0
25601912.0,62.25,1333.0,1337.0
25604388.0,62.25,1333.0,1337.0
25606836.0,62.25,1333.0,1337.0
25609320.0,62.25,1333.0,1337.0
25611764.0,62.25,1333.0,1337.0
25614248.0,62.25,1333.0,1337.0
25616696.0,62.25,1333.0,1337.0
25619180.0,62.25,1333.0,1337.0
25621624.0,62.25,1333.0,1337.0
25624108.0,62.25,1333.0,1337.0
25626656.0,62.25,1333.0,1337.0
25629040.0,62.25,1333.0,1337.0
25631484.0,62.25,1333.0,1337.0
25633968.0,62.25,1333.0,1337.0
25636416.0,62.25,1333.0,1337.0
25638900.0,62.25,1333.0,1337.0
25641344.0,62.25,1333.0,1337.0
25643836.0,62.25,1333.0,1337.0
25646276.0,62.25,1333.0,1337.0
25648760.0,62.25,1333.0,1337.0
25651212.0,62.25,1333.0,1337.0
25653688.0,62.25,1333.0,1337.0
25656136.0,62.25,1333.0,1337.0
25658620.0,62.25,1333.0,1337.0
25661064.0,62.25,1333.0,1337.0
25663548.0,62.25,1333.0,1337.0
25665996.0,62.25,1333.0,1337.0
25668480.0,62.25,1333.0,1337.0
25670932.0,62.25,1333.0,1337.0
25673408.0,62.25,1333.0,1337.0
25675856.0,62.25,1333.0,1337.0
25678340.0,62.25,1333.0,1337.0
25680992.0,62.24,1333.0,1354.0
25683268.0,62.24,1333.0,1354.0
25685716.0,62.24,1333.0,1354.0
25688200.0,62.24,1333.0,1354.0
25690644.0,62.24,1333.0,1354.0
25693128.0,62.24,1333.0,1354.0
25695576.0,62.24,1333.0,1354.0
25698060.0,62.24,1333.0,1354.0
25700504.0,62.24,1333.0,1354.0
25702988.0,62.24,1333.0,1354.0
25705436.0,62.24,1333.0,1354.0
25707928.0,62.24,1333.0,1354.0
25710364.0,62.24,1333.0,1354.0
25712848.0,62.24,1333.0,1354.0
25715296.0,62.24,1333.0,1354.0
25717784.0,62.24,1333.0,1354.0
25720224.0,62.24,1333.0,1354.0
25722708.0,62.24,1333.0,1354.0
25725156.0,62.24,1333.0,1354.0
25727640.0,62.24,1333.0,1354.0
25730084.0,62.24,1333.0,1354.0
25732568.0,62.24,1333.0,1354.0
25735112.0,62.24,1333.0,1371.0
25737500.0,62.24,1333.0,1371.0
25739944.0,62.24,1333.0,1371.0
25742428.0,62.24,1333.0,1371.0
25744876.0,62.24,1333.0,1371.0
25747360.0,62.24,1333.0,1371.0
25749804.0,62.24,1333.0,1371.0
25752288.0,62.24,1333.0,1371.0
25754736.0,62.24,1333.0,1371.0
25757220.0,62.24,1333.0,1371.0
25759664.0,62.24,1333.0,1371.0
25762148.0,62.24,1333.0,1371.0
25764596.0,62.24,1333.0,1371.0
25767084.0,62.24,1333.0,1371.0
25769524.0,62.24,1333.0,1371.0
25772016.0,62.24,1333.0,1371.0
25774456.0,62.24,1333.0,1371.0
25776940.0,62.24,1333.0,1371.0
25779384.0,62.24,1333.0,1371.0
25781868.0,62.24,1333.0,1371.0
25784316.0,62.24,1333.0,1371.0
25786800.0,62.24,1333.0,1371.0
25789440.0,61.94,1333.0,1302.0
25791728.0,61.94,1333.0,1302.0
25794176.0,61.94,1333.0,1302.0
25796664.0,61.94,1333.0,1302.0
25799112.0,61.94,1333.0,1302.0
25801588.0,61.94,1333.0,1302.0
25804036.0,61.94,1333.0,1302.0
25806520.0,61.94,1333.0,1302.0
25808964.0,61.94,1333.0,1302.0
25811448.0,61.94,1333.0,1302.0
25813896.0,61.94,1333.0,1302.0
25816380.0,61.94,1333.0,1302.0
25818824.0,61.94,1333.0,1302.0
25821308.0,61.94,1333.0,1302.0
25823756.0,61.94,1333.0,1302.0
25826248.0,61.94,1333.0,1302.0
25828684.0,61.94,1333.0,1302.0
25831168.0,61.94,1333.0,1302.0
25833616.0,61.94,1333.0,1302.0
25836100.0,61.94,1333.0,1302.0
25838544.0,61.94,1333.0,1302.0
25841028.0,61.94,1333.0,1302.0
25843572.0,61.94,1333.0,1354.0
25845960.0,61.94,1333.0,1354.0
25848404.0,61.94,1333.0,1354.0
25850896.0,61.94,1333.0,1354.0
25853344.0,61.94,1333.0,1354.0
25855820.0,61.94,1333.0,1354.0
25858264.0,61.94,1333.0,1354.0
25860748.0,61.94,1333.0,1354.0
25863200.0,61.94,1333.0,1354.0
25865680.0,61.94,1333.0,1354.0
25868124.0,61.94,1333.0,1354.0
25870608.0,61.94,1333.0,1354.0
25873056.0,61.94,1333.0,1354.0
25875548.0,61.94,1333.0,1354.0
25877984.0,61.94,1333.0,1354.0
25880468.0,61.94,1333.0,1354.0
25882916.0,61.94,1333.0,1354.0
25885400.0,61.94,1333.0,1354.0
25887844.0,61.94,1333.0,1354.0
25890328.0,61.94,1333.0,1354.0
25892776.0,61.94,1333.0,1354.0
25895260.0,61.94,1333.0,1354.0
25897908.0,61.95,1333.0,1337.0
25900188.0,61.95,1333.0,1337.0
25902636.0,61.95,1333.0,1337.0
25905120.0,61.95,1333.0,1337.0
25907564.0,61.95,1333.0,1337.0
25910048.0,61.95,1333.0,1337.0
25912496.0,61.95,1333.0,1337.0
25914980.0,61.95,1333.0,1337.0
25917424.0,61.95,1333.0,1337.0
25919916.0,61.95,1333.0,1337.0
25922356.0,61.95,1333.0,1337.0
25924840.0,61.95,1333.0,1337.0
25927284.0,61.95,1333.0,1337.0
25929776.0,61.95,1333.0,1337.0
25932216.0,61.95,1333.0,1337.0
25934700.0,61.95,1333.0,1337.0
25937144.0,61.95,1333.0,1337.0
25939628.0,61.95,1333.0,1337.0
25942076.0,61.95,1333.0,1337.0
25944560.0,61.95,1333.0,1337.0
25947004.0,61.95,1333.0,1337.0
25949488.0,61.95,1333.0,1337.0
25952032.0,61.95,1333.0,1337.0
25954420.0,61.95,1333.0,1337.0
25956864.0,61.95,1333.0,1337.0
25959356.0,61.95,1333.0,1337.0
25961796.0,61.95,1333.0,1337.0
25964280.0,61.95,1333.0,1337.0
25966724.0,61.95,1333.0,1337.0
25969208.0,61.95,1333.0,1337.0
25971656.0,61.95,1333.0,1337.0
25974140.0,61.95,1333.0,1337.0
25976584.0,61.95,1333.0,1337.0
25979068.0,61.95,1333.0,1337.0
25981516.0,61.95,1333.0,1337.0
25984008.0,61.95,1333.0,1337.0
25986444.0,61.95,1333.0,1337.0
25988928.0,61.95,1333.0,1337.0
25991376.0,61.95,1333.0,1337.0
25993860.0,61.95,1333.0,1337.0
25996312.0,61.95,1333.0,1337.0
25998796.0,61.95,1333.0,1337.0
26001236.0,61.95,1333.0,1337.0
26003720.0,61.95,1333.0,1337.0
26006364.0,62.02,1333.0,1337.0
26008648.0,62.02,1333.0,1337.0
26011096.0,62.02,1333.0,1337.0
26013580.0,62.02,1333.0,1337.0
26016032.0,62.02,1333.0,1337.0
26018508.0,62.02,1333.0,1337.0
26020956.0,62.02,1333.0,1337.0
26023440.0,62.02,1333.0,1337.0
26025884.0,62.02,1333.0,1337.0
26028368.0,62.02,1333.0,1337.0
26030816.0,62.02,1333.0,1337.0
26033300.0,62.02,1333.0,1337.0
26035744.0,62.02,1333.0,1337.0
26038236.0,62.02,1333.0,1337.0
26040676.0,62.02,1333.0,1337.0
26043160.0,62.02,1333.0,1337.0
26045604.0,62.02,1333.0,1337.0
26048088.0,62.02,1333.0,1337.0
26050536.0,62.02,1333.0,1337.0
26053020.0,62.02,1333.0,1337.0
26055472.0,62.02,1333.0,1337.0
26057948.0,62.02,1333.0,1337.0
26060500.0,62.02,1333.0,1302.0
26062884.0,62.02,1333.0,1302.0
26065324.0,62.02,1333.0,1302.0
26067808.0,62.02,1333.0,1302.0
26070256.0,62.02,1333.0,1302.0
26072740.0,62.02,1333.0,1302.0
26075184.0,62.02,1333.0,1302.0
26077676.0,62.02,1333.0,1302.0
26080116.0,62.02,1333.0,1302.0
26082600.0,62.02,1333.0,1302.0
26085044.0,62.02,1333.0,1302.0
26087528.0,62.02,1333.0,1302.0
26089976.0,62.02,1333.0,1302.0
26092460.0,62.02,1333.0,1302.0
26094904.0,62.02,1333.0,1302.0
26097388.0,62.02,1333.0,1302.0
26099836.0,62.02,1333.0,1302.0
26102320.0,62.02,1333.0,1302.0
26104764.0,62.02,1333.0,1302.0
26107248.0,62.02,1333.0,1302.0
26109696.0,62.02,1333.0,1302.0
26112180.0,62.02,1333.0,1302.0
26114816.0,62.3,1333.0,1337.0
26117112.0,62.3,1333.0,1337.0
26119556.0,62.3,1333.0,1337.0
26122040.0,62.3,1333.0,1337.0
26124484.0,62.3,1333.0,1337.0
26126968.0,62.3,1333.0,1337.0
26129420.0,62.3,1333.0,1337.0
26131900.0,62.3,1333.0,1337.0
26134344.0,62.3,1333.0,1337.0
26136828.0,62.3,1333.0,1337.0
26139284.0,62.3,1333.0,1337.0
26141760.0,62.3,1333.0,1337.0
26144204.0,62.3,1333.0,1337.0
26146688.0,62.3,1333.0,1337.0
26149136.0,62.3,1333.0,1337.0
26151620.0,62.3,1333.0,1337.0
26154064.0,62.3,1333.0,1337.0
26156548.0,62.3,1333.0,1337.0
26158996.0,62.3,1333.0,1337.0
26161480.0,62.3,1333.0,1337.0
26163924.0,62.3,1333.0,1337.0
26166416.0,62.3,1333.0,1337.0
26168952.0,62.3,1333.0,1337.0
26171340.0,62.3,1333.0,1337.0
26173784.0,62.3,1333.0,1337.0
26176268.0,62.3,1333.0,1337.0
26178716.0,62.3,1333.0,1337.0
26181200.0,62.3,1333.0,1337.0
26183644.0,62.3,1333.0,1337.0
26186128.0,62.3,1333.0,1337.0
26188584.0,62.3,1333.0,1337.0
26191060.0,62.3,1333.0,1337.0
26193504.0,62.3,1333.0,1337.0
26195996.0,62.3,1333.0,1337.0
26198436.0,62.3,1333.0,1337.0
26200920.0,62.3,1333.0,1337.0
26203364.0,62.3,1333.0,1337.0
26205848.0,62.3,1333.0,1337.0
26208296.0,62.3,1333.0,1337.0
26210788.0,62.3,1333.0,1337.0
26213224.0,62.3,1333.0,1337.0
26215708.0,62.3,1333.0,1337.0
26218156.0,62.3,1333.0,1337.0
26220640.0,62.3,1333.0,1337.0
26223284.0,62.11,1333.0,1337.0
26225568.0,62.11,1333.0,1337.0
26228016.0,62.11,1333.0,1337.0
26230500.0,62.11,1333.0,1337.0
26232944.0,62.11,1333.0,1337.0
26235428.0,62.11,1333.0,1337.0
26237884.0,62.11,1333.0,1337.0
26240360.0,62.11,1333.0,1337.0
26242804.0,62.11,1333.0,1337.0
26245288.0,62.11,1333.0,1337.0
26247736.0,62.11,1333.0,1337.0
26250220.0,62.11,1333.0,1337.0
26252664.0,62.11,1333.0,1337.0
26255148.0,62.11,1333.0,1337.0
26257596.0,62.11,1333.0,1337.0
26260084.0,62.11,1333.0,1337.0
26262524.0,62.11,1333.0,1337.0
26265016.0,62.11,1333.0,1337.0
26267456.0,62.11,1333.0,1337.0
26269940.0,62.11,1333.0,1337.0
26272384.0,62.11,1333.0,1337.0
26274872.0,62.11,1333.0,1337.0
26277408.0,62.11,1333.0,1388.0
26279800.0,62.11,1333.0,1388.0
26282244.0,62.11,1333.0,1388.0
26284728.0,62.11,1333.0,1388.0
26287176.0,62.11,1333.0,1388.0
26289660.0,62.11,1333.0,1388.0
26292104.0,62.11,1333.0,1388.0
26294588.0,62.11,1333.0,1388.0
26297036.0,62.11,1333.0,1388.0
26299520.0,62.11,1333.0,1388.0
26301964.0,62.11,1333.0,1388.0
26304448.0,62.11,1333.0,1388.0
26306896.0,62.11,1333.0,1388.0
26309380.0,62.11,1333.0,1388.0
26311824.0,62.11,1333.0,1388.0
26314308.0,62.11,1333.0,1388.0
26316756.0,62.11,1333.0,1388.0
26319248.0,62.11,1333.0,1388.0
26321684.0,62.11,1333.0,1388.0
26324168.0,62.11,1333.0,1388.0
26326616.0,62.11,1333.0,1388.0
26329104.0,62.11,1333.0,1388.0
26331740.0,61.66,1333.0,1371.0
26334028.0,61.66,1333.0,1371.0
26336476.0,61.66,1333.0,1371.0
26338960.0,61.66,1333.0,1371.0
26341420.0,61.66,1333.0,1371.0
26343888.0,61.66,1333.0,1371.0
26346336.0,61.66,1333.0,1371.0
26348820.0,61.66,1333.0,1371.0
26351264.0,61.66,1333.0,1371.0
26353748.0,61.66,1333.0,1371.0
26356196.0,61.66,1333.0,1371.0
26358680.0,61.66,1333.0,1371.0
26361124.0,61.66,1333.0,1371.0
26363608.0,61.66,1333.0,1371.0
26366056.0,61.66,1333.0,1371.0
26368548.0,61.66,1333.0,1371.0
26370984.0,61.66,1333.0,1371.0
26373468.0,61.66,1333.0,1371.0
26375916.0,61.66,1333.0,1371.0
26378400.0,61.66,1333.0,1371.0
26380844.0,61.66,1333.0,1371.0
26383328.0,61.66,1333.0,1371.0
26385872.0,61.66,1333.0,1320.0
26388260.0,61.66,1333.0,1320.0
26390712.0,61.66,1333.0,1320.0
26393188.0,61.66,1333.0,1320.0
26395636.0,61.66,1333.0,1320.0
26398120.0,61.66,1333.0,1320.0
26400564.0,61.66,1333.0,1320.0
26403048.0,61.66,1333.0,1320.0
26405496.0,61.66,1333.0,1320.0
26407984.0,61.66,1333.0,1320.0
26410424.0,61.66,1333.0,1320.0
26412916.0,61.66,1333.0,1320.0
26415356.0,61.66,1333.0,1320.0
26417840.0,61.66,1333.0,1320.0
26420284.0,61.66,1333.0,1320.0
26422768.0,61.66,1333.0,1320.0
26425216.0,61.66,1333.0,1320.0
26427700.0,61.66,1333.0,1320.0
26430144.0,61.66,1333.0,1320.0
26432628.0,61.66,1333.0,1320.0
26435076.0,61.66,1333.0,1320.0
26437560.0,61.66,1333.0,1320.0
26440204.0,62.05,1333.0,1337.0
26442488.0,62.05,1333.0,1337.0
26444936.0,62.05,1333.0,1337.0
26447420.0,62.05,1333.0,1337.0
26449864.0,62.05,1333.0,1337.0
26452356.0,62.05,1333.0,1337.0
26454796.0,62.05,1333.0,1337.0
26457280.0,62.05,1333.0,1337.0
26459724.0,62.05,1333.0,1337.0
26462216.0,62.05,1333.0,1337.0
26464656.0,62.05,1333.0,1337.0
26467140.0,62.05,1333.0,1337.0
26469584.0,62.05,1333.0,1337.0
26472068.0,62.05,1333.0,1337.0
26474520.0,62.05,1333.0,1337.0
26477000.0,62.05,1333.0,1337.0
26479444.0,62.05,1333.0,1337.0
26481928.0,62.05,1333.0,1337.0
26484376.0,62.05,1333.0,1337.0
26486860.0,62.05,1333.0,1337.0
26489304.0,62.05,1333.0,1337.0
26491796.0,62.05,1333.0,1337.0
26494332.0,62.05,1333.0,1320.0
26496720.0,62.05,1333.0,1320.0
26499164.0,62.05,1333.0,1320.0
26501648.0,62.05,1333.0,1320.0
26504096.0,62.05,1333.0,1320.0
26506580.0,62.05,1333.0,1320.0
26509024.0,62.05,1333.0,1320.0
26511508.0,62.05,1333.0,1320.0
26513956.0,62.05,1333.0,1320.0
26516440.0,62.05,1333.0,1320.0
26518884.0,62.05,1333.0,1320.0
26521368.0,62.05,1333.0,1320.0
26523816.0,62.05,1333.0,1320.0
26526300.0,62.05,1333.0,1320.0
26528744.0,62.05,1333.0,1320.0
26531236.0,62.05,1333.0,1320.0
26533676.0,62.05,1333.0,1320.0
26536160.0,62.05,1333.0,1320.0
26538604.0,62.05,1333.0,1320.0
26541096.0,62.05,1333.0,1320.0
26543536.0,62.05,1333.0,1320.0
26546020.0,62.05,1333.0,1320.0
26548656.0,62.1,1333.0,1302.0
26550948.0,62.1,1333.0,1302.0
26553400.0,62.1,1333.0,1302.0
26555880.0,62.1,1333.0,1302.0
26558324.0,62.1,1333.0,1302.0
26560808.0,62.1,1333.0,1302.0
26563256.0,62.1,1333.0,1302.0
26565740.0,62.1,1333.0,1302.0
26568184.0,62.1,1333.0,1302.0
26570668.0,62.1,1333.0,1302.0
26573116.0,62.1,1333.0,1302.0
26575608.0,62.1,1333.0,1302.0
26578044.0,62.1,1333.0,1302.0
26580528.0,62.1,1333.0,1302.0
26582976.0,62.1,1333.0,1302.0
26585460.0,62.1,1333.0,1302.0
26587904.0,62.1,1333.0,1302.0
26590388.0,62.1,1333.0,1302.0
26592836.0,62.1,1333.0,1302.0
26595320.0,62.1,1333.0,1302.0
26597772.0,62.1,1333.0,1302.0
26600248.0,62.1,1333.0,1302.0
26602800.0,62.1,1333.0,1302.0
26605180.0,62.1,1333.0,1302.0
26607632.0,62.1,1333.0,1302.0
26610108.0,62.1,1333.0,1302.0
26612556.0,62.1,1333.0,1302.0
26615040.0,62.1,1333.0,1302.0
26617484.0,62.1,1333.0,1302.0
26619972.0,62.1,1333.0,1302.0
26622416.0,62.1,1333.0,1302.0
26624900.0,62.1,1333.0,1302.0
26627344.0,62.1,1333.0,1302.0
26629828.0,62.1,1333.0,1302.0
26632276.0,62.1,1333.0,1302.0
26634760.0,62.1,1333.0,1302.0
26637204.0,62.1,1333.0,1302.0
26639688.0,62.1,1333.0,1302.0
26642144.0,62.1,1333.0,1302.0
26644620.0,62.1,1333.0,1302.0
26647064.0,62.1,1333.0,1302.0
26649548.0,62.1,1333.0,1302.0
26651996.0,62.1,1333.0,1302.0
26654480.0,62.1,1333.0,1302.0
26657120.0,62.29,1333.0,1320.0
26659408.0,62.29,1333.0,1320.0
26661856.0,62.29,1333.0,1320.0
26664340.0,62.29,1333.0,1320.0
26666784.0,62.29,1333.0,1320.0
26669268.0,62.29,1333.0,1320.0
26671716.0,62.29,1333.0,1320.0
26674204.0,62.29,1333.0,1320.0
26676644.0,62.29,1333.0,1320.0
26679128.0,62.29,1333.0,1320.0
26681576.0,62.29,1333.0,1320.0
26684060.0,62.29,1333.0,1320.0
26686508.0,62.29,1333.0,1320.0
26688988.0,62.29,1333.0,1320.0
26691436.0,62.29,1333.0,1320.0
26693920.0,62.29,1333.0,1320.0
26696364.0,62.29,1333.0,1320.0
26698848.0,62.29,1333.0,1320.0
26701296.0,62.29,1333.0,1320.0
26703780.0,62.29,1333.0,1320.0
26706224.0,62.29,1333.0,1320.0
26708708.0,62.29,1333.0,1320.0
26711252.0,62.29,1333.0,1354.0
26713648.0,62.29,1333.0,1354.0
26716084.0,62.29,1333.0,1354.0
26718568.0,62.29,1333.0,1354.0
26721016.0,62.29,1333.0,1354.0
26723500.0,62.29,1333.0,1354.0
26725944.0,62.29,1333.0,1354.0
26728428.0,62.29,1333.0,1354.0
26730876.0,62.29,1333.0,1354.0
26733360.0,62.29,1333.0,1354.0
26735812.0,62.29,1333.0,1354.0
26738288.0,62.29,1333.0,1354.0
26740740.0,62.29,1333.0,1354.0
26743220.0,62.29,1333.0,1354.0
26745664.0,62.29,1333.0,1354.0
26748148.0,62.29,1333.0,1354.0
26750596.0,62.29,1333.0,1354.0
26753080.0,62.29,1333.0,1354.0
26755524.0,62.29,1333.0,1354.0
26758008.0,62.29,1333.0,1354.0
26760456.0,62.29,1333.0,1354.0
26762948.0,62.29,1333.0,1354.0
26765576.0,61.96,1333.0,1337.0
26767868.0,61.96,1333.0,1337.0
26770316.0,61.96,1333.0,1337.0
26772800.0,61.96,1333.0,1337.0
26775244.0,61.96,1333.0,1337.0
26777728.0,61.96,1333.0,1337.0
26780176.0,61.96,1333.0,1337.0
26782660.0,61.96,1333.0,1337.0
26785112.0,61.96,1333.0,1337.0
26787588.0,61.96,1333.0,1337.0
26790036.0,61.96,1333.0,1337.0
26792520.0,61.96,1333.0,1337.0
26794964.0,61.96,1333.0,1337.0
26797448.0,61.96,1333.0,1337.0
26799896.0,61.96,1333.0,1337.0
26802380.0,61.96,1333.0,1337.0
26804824.0,61.96,1333.0,1337.0
26807324.0,61.96,1333.0,1337.0
26809756.0,61.96,1333.0,1337.0
26812240.0,61.96,1333.0,1337.0
26814684.0,61.96,1333.0,1337.0
26817168.0,61.96,1333.0,1337.0
26819720.0,61.96,1333.0,1320.0
26822100.0,61.96,1333.0,1320.0
26824544.0,61.96,1333.0,1320.0
26827028.0,61.96,1333.0,1320.0
26829476.0,61.96,1333.0,1320.0
26831960.0,61.96,1333.0,1320.0
26834404.0,61.96,1333.0,1320.0
26836888.0,61.96,1333.0,1320.0
26839336.0,61.96,1333.0,1320.0
26841820.0,61.96,1333.0,1320.0
26844264.0,61.96,1333.0,1320.0
26846748.0,61.96,1333.0,1320.0
26849196.0,61.96,1333.0,1320.0
26851680.0,61.96,1333.0,1320.0
26854124.0,61.96,1333.0,1320.0
26856608.0,61.96,1333.0,1320.0
26859056.0,61.96,1333.0,1320.0
26861540.0,61.96,1333.0,1320.0
26863984.0,61.96,1333.0,1320.0
26866468.0,61.96,1333.0,1320.0
26868916.0,61.96,1333.0,1320.0
26871400.0,61.96,1333.0,1320.0
26874048.0,62.18,1333.0,1320.0
26876328.0,62.18,1333.0,1320.0
26878776.0,62.18,1333.0,1320.0
26881260.0,62.18,1333.0,1320.0
26883704.0,62.18,1333.0,1320.0
26886196.0,62.18,1333.0,1320.0
26888636.0,62.18,1333.0,1320.0
26891120.0,62.18,1333.0,1320.0
26893572.0,62.18,1333.0,1320.0
26896048.0,62.18,1333.0,1320.0
26898496.0,62.18,1333.0,1320.0
26900980.0,62.18,1333.0,1320.0
26903424.0,62.18,1333.0,1320.0
26905908.0,62.18,1333.0,1320.0
26908356.0,62.18,1333.0,1320.0
26910848.0,62.18,1333.0,1320.0
26913284.0,62.18,1333.0,1320.0
26915768.0,62.18,1333.0,1320.0
26918216.0,62.18,1333.0,1320.0
26920700.0,62.18,1333.0,1320.0
26923144.0,62.18,1333.0,1320.0
26925628.0,62.18,1333.0,1320.0
26928184.0,62.18,1333.0,1337.0
26930560.0,62.18,1333.0,1337.0
26933004.0,62.18,1333.0,1337.0
26935488.0,62.18,1333.0,1337.0
26937936.0,62.18,1333.0,1337.0
26940424.0,62.18,1333.0,1337.0
26942864.0,62.18,1333.0,1337.0
26945348.0,62.18,1333.0,1337.0
26947796.0,62.18,1333.0,1337.0
26950280.0,62.18,1333.0,1337.0
