Tempo_µs,Ciclo_CPU,Referencia_Motor,Vel_Real
16136496.0,41.5,750.0,737.0
16138772.0,41.5,750.0,737.0
16141084.0,41.5,750.0,737.0
16143368.0,41.5,750.0,737.0
16145676.0,41.5,750.0,737.0
16148144.0,41.9,750.0,874.0
16150264.0,41.9,750.0,874.0
16152540.0,41.9,750.0,874.0
16154860.0,41.9,750.0,874.0
16157132.0,41.9,750.0,874.0
16159444.0,41.9,750.0,874.0
16161720.0,41.9,750.0,874.0
16164036.0,41.9,750.0,874.0
16166312.0,41.9,750.0,874.0
16168624.0,41.9,750.0,874.0
16170900.0,41.9,750.0,874.0
16173216.0,41.9,750.0,874.0
16175492.0,41.9,750.0,874.0
16177804.0,41.9,750.0,874.0
16180080.0,41.9,750.0,874.0
16182396.0,41.9,750.0,874.0
16184672.0,41.9,750.0,874.0
16186984.0,41.9,750.0,874.0
16189260.0,41.9,750.0,874.0
16191576.0,41.9,750.0,874.0
16193852.0,41.9,750.0,874.0
16196164.0,41.9,750.0,874.0
16198536.0,41.9,750.0,874.0
16200760.0,41.9,750.0,874.0
16203032.0,41.9,750.0,874.0
16205344.0,41.9,750.0,874.0
16207620.0,41.9,750.0,874.0
16209940.0,41.9,750.0,874.0
16212212.0,41.9,750.0,874.0
16214524.0,41.9,750.0,874.0
16216800.0,41.9,750.0,874.0
16219116.0,41.9,750.0,874.0
16221392.0,41.9,750.0,874.0
16223704.0,41.9,750.0,874.0
16225988.0,41.9,750.0,874.0
16228296.0,41.9,750.0,874.0
16230572.0,41.9,750.0,874.0
16232884.0,41.9,750.0,874.0
16235160.0,41.9,750.0,874.0
16237476.0,41.9,750.0,874.0
16239752.0,41.9,750.0,874.0
16242064.0,41.9,750.0,874.0
16244340.0,41.9,750.0,874.0
16246656.0,41.9,750.0,874.0
16249124.0,39.0,750.0,788.0
16251244.0,39.0,750.0,788.0
16253520.0,39.0,750.0,788.0
16255836.0,39.0,750.0,788.0
16258112.0,39.0,750.0,788.0
16260424.0,39.0,750.0,788.0
16262700.0,39.0,750.0,788.0
16265016.0,39.0,750.0,788.0
16267296.0,39.0,750.0,788.0
16269604.0,39.0,750.0,788.0
16271880.0,39.0,750.0,788.0
16274196.0,39.0,750.0,788.0
16276472.0,39.0,750.0,788.0
16278784.0,39.0,750.0,788.0
16281060.0,39.0,750.0,788.0
16283376.0,39.0,750.0,788.0
16285652.0,39.0,750.0,788.0
16287972.0,39.0,750.0,788.0
16290240.0,39.0,750.0,788.0
16292556.0,39.0,750.0,788.0
16294832.0,39.0,750.0,788.0
16297144.0,39.0,750.0,788.0
16299516.0,39.0,750.0,737.0
16301736.0,39.0,750.0,737.0
16304012.0,39.0,750.0,737.0
16306324.0,39.0,750.0,737.0
16308600.0,39.0,750.0,737.0
16310916.0,39.0,750.0,737.0
16313192.0,39.0,750.0,737.0
16315504.0,39.0,750.0,737.0
16317780.0,39.0,750.0,737.0
16320096.0,39.0,750.0,737.0
16322372.0,39.0,750.0,737.0
16324684.0,39.0,750.0,737.0
16326960.0,39.0,750.0,737.0
16329276.0,39.0,750.0,737.0
16331552.0,39.0,750.0,737.0
16333872.0,39.0,750.0,737.0
16336140.0,39.0,750.0,737.0
16338456.0,39.0,750.0,737.0
16340732.0,39.0,750.0,737.0
16343052.0,39.0,750.0,737.0
16345320.0,39.0,750.0,737.0
16347636.0,39.0,750.0,737.0
16350108.0,39.95,750.0,754.0
16352224.0,39.95,750.0,754.0
16354500.0,39.95,750.0,754.0
16356816.0,39.95,750.0,754.0
16359092.0,39.95,750.0,754.0
16361404.0,39.95,750.0,754.0
16363680.0,39.95,750.0,754.0
16365996.0,39.95,750.0,754.0
16368272.0,39.95,750.0,754.0
16370592.0,39.95,750.0,754.0
16372860.0,39.95,750.0,754.0
16375176.0,39.95,750.0,754.0
16377452.0,39.95,750.0,754.0
16379764.0,39.95,750.0,754.0
16382040.0,39.95,750.0,754.0
16384356.0,39.95,750.0,754.0
16386632.0,39.95,750.0,754.0
16388944.0,39.95,750.0,754.0
16391220.0,39.95,750.0,754.0
16393536.0,39.95,750.0,754.0
16395812.0,39.95,750.0,754.0
16398124.0,39.95,750.0,754.0
16400504.0,39.95,750.0,754.0
16402716.0,39.95,750.0,754.0
16404992.0,39.95,750.0,754.0
16407304.0,39.95,750.0,754.0
16409580.0,39.95,750.0,754.0
16411900.0,39.95,750.0,754.0
16414172.0,39.95,750.0,754.0
16416484.0,39.95,750.0,754.0
16418760.0,39.95,750.0,754.0
16421076.0,39.95,750.0,754.0
16423352.0,39.95,750.0,754.0
16425664.0,39.95,750.0,754.0
16427940.0,39.95,750.0,754.0
16430256.0,39.95,750.0,754.0
16432532.0,39.95,750.0,754.0
16434844.0,39.95,750.0,754.0
16437120.0,39.95,750.0,754.0
16439436.0,39.95,750.0,754.0
16441712.0,39.95,750.0,754.0
16444024.0,39.95,750.0,754.0
16446300.0,39.95,750.0,754.0
16448616.0,39.95,750.0,754.0
16451096.0,39.79,750.0,702.0
16453204.0,39.79,750.0,702.0
16455480.0,39.79,750.0,702.0
16457796.0,39.79,750.0,702.0
16460072.0,39.79,750.0,702.0
16462384.0,39.79,750.0,702.0
16464660.0,39.79,750.0,702.0
16466988.0,39.79,750.0,702.0
16469252.0,39.79,750.0,702.0
16471564.0,39.79,750.0,702.0
16473840.0,39.79,750.0,702.0
16476156.0,39.79,750.0,702.0
16478432.0,39.79,750.0,702.0
16480744.0,39.79,750.0,702.0
16483020.0,39.79,750.0,702.0
16485336.0,39.79,750.0,702.0
16487612.0,39.79,750.0,702.0
16489924.0,39.79,750.0,702.0
16492200.0,39.79,750.0,702.0
16494516.0,39.79,750.0,702.0
16496792.0,39.79,750.0,702.0
16499104.0,39.79,750.0,702.0
16501484.0,39.79,750.0,720.0
16503696.0,39.79,750.0,720.0
16505972.0,39.79,750.0,720.0
16508284.0,39.79,750.0,720.0
16510560.0,39.79,750.0,720.0
16512876.0,39.79,750.0,720.0
16515152.0,39.79,750.0,720.0
16517464.0,39.79,750.0,720.0
16519740.0,39.79,750.0,720.0
16522056.0,39.79,750.0,720.0
16524332.0,39.79,750.0,720.0
16526644.0,39.79,750.0,720.0
16528920.0,39.79,750.0,720.0
16531240.0,39.79,750.0,720.0
16533516.0,39.79,750.0,720.0
16535824.0,39.79,750.0,720.0
16538100.0,39.79,750.0,720.0
16540416.0,39.79,750.0,720.0
16542692.0,39.79,750.0,720.0
16545004.0,39.79,750.0,720.0
16547280.0,39.79,750.0,720.0
16549596.0,39.79,750.0,720.0
16552068.0,40.5,750.0,737.0
16554184.0,40.5,750.0,737.0
16556460.0,40.5,750.0,737.0
16558776.0,40.5,750.0,737.0
16561052.0,40.5,750.0,737.0
16563364.0,40.5,750.0,737.0
16565640.0,40.5,750.0,737.0
16567956.0,40.5,750.0,737.0
16570232.0,40.5,750.0,737.0
16572544.0,40.5,750.0,737.0
16574824.0,40.5,750.0,737.0
16577136.0,40.5,750.0,737.0
16579412.0,40.5,750.0,737.0
16581724.0,40.5,750.0,737.0
16584000.0,40.5,750.0,737.0
16586316.0,40.5,750.0,737.0
16588592.0,40.5,750.0,737.0
16590904.0,40.5,750.0,737.0
16593180.0,40.5,750.0,737.0
16595496.0,40.5,750.0,737.0
16597772.0,40.5,750.0,737.0
16600092.0,40.5,750.0,737.0
16602456.0,40.5,750.0,720.0
16604676.0,40.5,750.0,720.0
16606952.0,40.5,750.0,720.0
16609264.0,40.5,750.0,720.0
16611540.0,40.5,750.0,720.0
16613856.0,40.5,750.0,720.0
16616132.0,40.5,750.0,720.0
16618444.0,40.5,750.0,720.0
16620720.0,40.5,750.0,720.0
16623036.0,40.5,750.0,720.0
16625312.0,40.5,750.0,720.0
16627624.0,40.5,750.0,720.0
16629900.0,40.5,750.0,720.0
16632216.0,40.5,750.0,720.0
16634492.0,40.5,750.0,720.0
16636804.0,40.5,750.0,720.0
16639080.0,40.5,750.0,720.0
16641396.0,40.5,750.0,720.0
16643672.0,40.5,750.0,720.0
16645984.0,40.5,750.0,720.0
16648260.0,40.5,750.0,720.0
16650576.0,40.5,750.0,720.0
16653048.0,41.03,750.0,702.0
16655164.0,41.03,750.0,702.0
16657448.0,41.03,750.0,702.0
16659756.0,41.03,750.0,702.0
16662032.0,41.03,750.0,702.0
16664344.0,41.03,750.0,702.0
16666636.0,41.03,750.0,702.0
16668936.0,41.03,750.0,702.0
16671212.0,41.03,750.0,702.0
16673524.0,41.03,750.0,702.0
16675800.0,41.03,750.0,702.0
16678116.0,41.03,750.0,702.0
16680392.0,41.03,750.0,702.0
16682712.0,41.03,750.0,702.0
16684980.0,41.03,750.0,702.0
16687296.0,41.03,750.0,702.0
16689572.0,41.03,750.0,702.0
16691884.0,41.03,750.0,702.0
16694160.0,41.03,750.0,702.0
16696476.0,41.03,750.0,702.0
16698752.0,41.03,750.0,702.0
16701064.0,41.03,750.0,702.0
16703436.0,41.03,750.0,754.0
16705656.0,41.03,750.0,754.0
16707932.0,41.03,750.0,754.0
16710244.0,41.03,750.0,754.0
16712520.0,41.03,750.0,754.0
16714836.0,41.03,750.0,754.0
16717120.0,41.03,750.0,754.0
16719424.0,41.03,750.0,754.0
16721700.0,41.03,750.0,754.0
16724020.0,41.03,750.0,754.0
16726292.0,41.03,750.0,754.0
16728604.0,41.03,750.0,754.0
16730880.0,41.03,750.0,754.0
16733200.0,41.03,750.0,754.0
16735472.0,41.03,750.0,754.0
16737784.0,41.03,750.0,754.0
16740060.0,41.03,750.0,754.0
16742376.0,41.03,750.0,754.0
16744652.0,41.03,750.0,754.0
16746964.0,41.03,750.0,754.0
16749240.0,41.03,750.0,754.0
16751556.0,41.03,750.0,754.0
16754024.0,40.78,750.0,720.0
16756144.0,40.78,750.0,720.0
16758420.0,40.78,750.0,720.0
16760736.0,40.78,750.0,720.0
16763012.0,40.78,750.0,720.0
16765324.0,40.78,750.0,720.0
16767600.0,40.78,750.0,720.0
16769916.0,40.78,750.0,720.0
16772192.0,40.78,750.0,720.0
16774504.0,40.78,750.0,720.0
16776780.0,40.78,750.0,720.0
16779096.0,40.78,750.0,720.0
16781372.0,40.78,750.0,720.0
16783684.0,40.78,750.0,720.0
16785960.0,40.78,750.0,720.0
16788276.0,40.78,750.0,720.0
16790556.0,40.78,750.0,720.0
16792864.0,40.78,750.0,720.0
16795140.0,40.78,750.0,720.0
16797456.0,40.78,750.0,720.0
16799732.0,40.78,750.0,720.0
16802044.0,40.78,750.0,720.0
16804420.0,40.78,750.0,702.0
16806636.0,40.78,750.0,702.0
16808912.0,40.78,750.0,702.0
16811224.0,40.78,750.0,702.0
16813500.0,40.78,750.0,702.0
16815816.0,40.78,750.0,702.0
16818092.0,40.78,750.0,702.0
16820404.0,40.78,750.0,702.0
16822680.0,40.78,750.0,702.0
16824996.0,40.78,750.0,702.0
16827272.0,40.78,750.0,702.0
16829592.0,40.78,750.0,702.0
16831860.0,40.78,750.0,702.0
16834176.0,40.78,750.0,702.0
16836452.0,40.78,750.0,702.0
16838764.0,40.78,750.0,702.0
16841040.0,40.78,750.0,702.0
16843356.0,40.78,750.0,702.0
16845632.0,40.78,750.0,702.0
16847944.0,40.78,750.0,702.0
16850220.0,40.78,750.0,702.0
16852536.0,40.78,750.0,702.0
16855004.0,41.9,750.0,754.0
16857132.0,41.9,750.0,754.0
16859400.0,41.9,750.0,754.0
16861716.0,41.9,750.0,754.0
16863992.0,41.9,750.0,754.0
16866312.0,41.9,750.0,754.0
16868580.0,41.9,750.0,754.0
16870896.0,41.9,750.0,754.0
16873172.0,41.9,750.0,754.0
16875484.0,41.9,750.0,754.0
16877760.0,41.9,750.0,754.0
16880076.0,41.9,750.0,754.0
16882352.0,41.9,750.0,754.0
16884664.0,41.9,750.0,754.0
16886940.0,41.9,750.0,754.0
16889256.0,41.9,750.0,754.0
16891532.0,41.9,750.0,754.0
16893844.0,41.9,750.0,754.0
16896120.0,41.9,750.0,754.0
16898436.0,41.9,750.0,754.0
16900712.0,41.9,750.0,754.0
16903024.0,41.9,750.0,754.0
16905404.0,41.9,750.0,805.0
16907616.0,41.9,750.0,805.0
16909892.0,41.9,750.0,805.0
16912204.0,41.9,750.0,805.0
16914480.0,41.9,750.0,805.0
16916796.0,41.9,750.0,805.0
16919072.0,41.9,750.0,805.0
16921384.0,41.9,750.0,805.0
16923668.0,41.9,750.0,805.0
16925980.0,41.9,750.0,805.0
16928252.0,41.9,750.0,805.0
16930564.0,41.9,750.0,805.0
16932840.0,41.9,750.0,805.0
16935156.0,41.9,750.0,805.0
16937432.0,41.9,750.0,805.0
16939744.0,41.9,750.0,805.0
16942020.0,41.9,750.0,805.0
16944336.0,41.9,750.0,805.0
16946612.0,41.9,750.0,805.0
16948924.0,41.9,750.0,805.0
16951200.0,41.9,750.0,805.0
16953516.0,41.9,750.0,805.0
16955988.0,40.38,750.0,771.0
16958104.0,40.38,750.0,771.0
16960380.0,40.38,750.0,771.0
16962696.0,40.38,750.0,771.0
16964972.0,40.38,750.0,771.0
16967284.0,40.38,750.0,771.0
16969560.0,40.38,750.0,771.0
16971876.0,40.38,750.0,771.0
16974152.0,40.38,750.0,771.0
16976464.0,40.38,750.0,771.0
16978740.0,40.38,750.0,771.0
16981056.0,40.38,750.0,771.0
16983332.0,40.38,750.0,771.0
16985644.0,40.38,750.0,771.0
16987920.0,40.38,750.0,771.0
16990240.0,40.38,750.0,771.0
16992512.0,40.38,750.0,771.0
16994824.0,40.38,750.0,771.0
16997100.0,40.38,750.0,771.0
16999416.0,40.38,750.0,771.0
17001692.0,40.38,750.0,771.0
17004004.0,40.38,750.0,771.0
17006376.0,40.38,750.0,788.0
17008596.0,40.38,750.0,788.0
17010872.0,40.38,750.0,788.0
17013184.0,40.38,750.0,788.0
17015460.0,40.38,750.0,788.0
17017776.0,40.38,750.0,788.0
17020052.0,40.38,750.0,788.0
17022364.0,40.38,750.0,788.0
17024640.0,40.38,750.0,788.0
17026956.0,40.38,750.0,788.0
17029232.0,40.38,750.0,788.0
17031544.0,40.38,750.0,788.0
17033820.0,40.38,750.0,788.0
17036136.0,40.38,750.0,788.0
17038412.0,40.38,750.0,788.0
17040724.0,40.38,750.0,788.0
17043000.0,40.38,750.0,788.0
17045316.0,40.38,750.0,788.0
17047592.0,40.38,750.0,788.0
17049904.0,40.38,750.0,788.0
17052180.0,40.38,750.0,788.0
17054496.0,40.38,750.0,788.0
17056972.0,39.8,750.0,754.0
17059084.0,39.8,750.0,754.0
17061360.0,39.8,750.0,754.0
17063676.0,39.8,750.0,754.0
17065952.0,39.8,750.0,754.0
17068264.0,39.8,750.0,754.0
17070540.0,39.8,750.0,754.0
17072860.0,39.8,750.0,754.0
17075132.0,39.8,750.0,754.0
17077444.0,39.8,750.0,754.0
17079720.0,39.8,750.0,754.0
17082036.0,39.8,750.0,754.0
17084312.0,39.8,750.0,754.0
17086624.0,39.8,750.0,754.0
17088900.0,39.8,750.0,754.0
17091216.0,39.8,750.0,754.0
17093492.0,39.8,750.0,754.0
17095804.0,39.8,750.0,754.0
17098080.0,39.8,750.0,754.0
17100396.0,39.8,750.0,754.0
17102672.0,39.8,750.0,754.0
17104984.0,39.8,750.0,754.0
17107356.0,39.8,750.0,771.0
17109576.0,39.8,750.0,771.0
17111852.0,39.8,750.0,771.0
17114168.0,39.8,750.0,771.0
17116440.0,39.8,750.0,771.0
17118756.0,39.8,750.0,771.0
17121032.0,39.8,750.0,771.0
17123352.0,39.8,750.0,771.0
17125620.0,39.8,750.0,771.0
17127940.0,39.8,750.0,771.0
17130212.0,39.8,750.0,771.0
17132524.0,39.8,750.0,771.0
17134800.0,39.8,750.0,771.0
17137116.0,39.8,750.0,771.0
17139392.0,39.8,750.0,771.0
17141704.0,39.8,750.0,771.0
17143980.0,39.8,750.0,771.0
17146296.0,39.8,750.0,771.0
17148572.0,39.8,750.0,771.0
17150884.0,39.8,750.0,771.0
17153160.0,39.8,750.0,771.0
17155476.0,39.8,750.0,771.0
17157948.0,39.52,750.0,702.0
17160064.0,39.52,750.0,702.0
17162340.0,39.52,750.0,702.0
17164656.0,39.52,750.0,702.0
17166932.0,39.52,750.0,702.0
17169244.0,39.52,750.0,702.0
17171520.0,39.52,750.0,702.0
17173836.0,39.52,750.0,702.0
17176112.0,39.52,750.0,702.0
17178424.0,39.52,750.0,702.0
17180708.0,39.52,750.0,702.0
17183016.0,39.52,750.0,702.0
17185292.0,39.52,750.0,702.0
17187604.0,39.52,750.0,702.0
17189880.0,39.52,750.0,702.0
17192196.0,39.52,750.0,702.0
17194472.0,39.52,750.0,702.0
17196784.0,39.52,750.0,702.0
17199060.0,39.52,750.0,702.0
17201376.0,39.52,750.0,702.0
17203652.0,39.52,750.0,702.0
17205964.0,39.52,750.0,702.0
17208348.0,39.52,750.0,737.0
17210556.0,39.52,750.0,737.0
17212832.0,39.52,750.0,737.0
17215144.0,39.52,750.0,737.0
17217420.0,39.52,750.0,737.0
17219736.0,39.52,750.0,737.0
17222012.0,39.52,750.0,737.0
17224324.0,39.52,750.0,737.0
17226600.0,39.52,750.0,737.0
17228916.0,39.52,750.0,737.0
17231192.0,39.52,750.0,737.0
17233504.0,39.52,750.0,737.0
17235780.0,39.52,750.0,737.0
17238096.0,39.52,750.0,737.0
17240372.0,39.52,750.0,737.0
17242684.0,39.52,750.0,737.0
17244960.0,39.52,750.0,737.0
17247280.0,39.52,750.0,737.0
17249552.0,39.52,750.0,737.0
17251864.0,39.52,750.0,737.0
17254140.0,39.52,750.0,737.0
17256460.0,39.52,750.0,737.0
17258924.0,39.93,750.0,720.0
17261044.0,39.93,750.0,720.0
17263320.0,39.93,750.0,720.0
17265636.0,39.93,750.0,720.0
17267912.0,39.93,750.0,720.0
17270224.0,39.93,750.0,720.0
17272500.0,39.93,750.0,720.0
17274820.0,39.93,750.0,720.0
17277092.0,39.93,750.0,720.0
17279404.0,39.93,750.0,720.0
17281680.0,39.93,750.0,720.0
17283996.0,39.93,750.0,720.0
17286272.0,39.93,750.0,720.0
17288584.0,39.93,750.0,720.0
17290860.0,39.93,750.0,720.0
17293176.0,39.93,750.0,720.0
17295452.0,39.93,750.0,720.0
17297764.0,39.93,750.0,720.0
17300040.0,39.93,750.0,720.0
17302356.0,39.93,750.0,720.0
17304632.0,39.93,750.0,720.0
17306944.0,39.93,750.0,720.0
17309316.0,39.93,750.0,720.0
17311536.0,39.93,750.0,720.0
17313816.0,39.93,750.0,720.0
17316124.0,39.93,750.0,720.0
17318408.0,39.93,750.0,720.0
17320716.0,39.93,750.0,720.0
17322992.0,39.93,750.0,720.0
17325304.0,39.93,750.0,720.0
17327580.0,39.93,750.0,720.0
17329896.0,39.93,750.0,720.0
17332172.0,39.93,750.0,720.0
17334484.0,39.93,750.0,720.0
17336760.0,39.93,750.0,720.0
17339076.0,39.93,750.0,720.0
17341352.0,39.93,750.0,720.0
17343664.0,39.93,750.0,720.0
17345940.0,39.93,750.0,720.0
17348256.0,39.93,750.0,720.0
17350532.0,39.93,750.0,720.0
17352844.0,39.93,750.0,720.0
17355120.0,39.93,750.0,720.0
17357440.0,39.93,750.0,720.0
17359908.0,40.55,750.0,720.0
17362024.0,40.55,750.0,720.0
17364300.0,40.55,750.0,720.0
17366616.0,40.55,750.0,720.0
17368892.0,40.55,750.0,720.0
17371204.0,40.55,750.0,720.0
17373480.0,40.55,750.0,720.0
17375796.0,40.55,750.0,720.0
17378072.0,40.55,750.0,720.0
17380392.0,40.55,750.0,720.0
17382660.0,40.55,750.0,720.0
17384976.0,40.55,750.0,720.0
17387252.0,40.55,750.0,720.0
17389564.0,40.55,750.0,720.0
17391840.0,40.55,750.0,720.0
17394156.0,40.55,750.0,720.0
17396432.0,40.55,750.0,720.0
17398744.0,40.55,750.0,720.0
17401020.0,40.55,750.0,720.0
17403336.0,40.55,750.0,720.0
17405612.0,40.55,750.0,720.0
17407924.0,40.55,750.0,720.0
17410304.0,40.55,750.0,702.0
17412516.0,40.55,750.0,702.0
17414792.0,40.55,750.0,702.0
17417104.0,40.55,750.0,702.0
17419380.0,40.55,750.0,702.0
17421696.0,40.55,750.0,702.0
17423972.0,40.55,750.0,702.0
17426284.0,40.55,750.0,702.0
17428560.0,40.55,750.0,702.0
17430876.0,40.55,750.0,702.0
17433152.0,40.55,750.0,702.0
17435464.0,40.55,750.0,702.0
17437740.0,40.55,750.0,702.0
17440056.0,40.55,750.0,702.0
17442332.0,40.55,750.0,702.0
17444644.0,40.55,750.0,702.0
17446928.0,40.55,750.0,702.0
17449236.0,40.55,750.0,702.0
17451512.0,40.55,750.0,702.0
17453824.0,40.55,750.0,702.0
17456100.0,40.55,750.0,702.0
17458416.0,40.55,750.0,702.0
17460888.0,41.49,750.0,754.0
17463004.0,41.49,750.0,754.0
17465280.0,41.49,750.0,754.0
17467596.0,41.49,750.0,754.0
17469872.0,41.49,750.0,754.0
17472184.0,41.49,750.0,754.0
17474460.0,41.49,750.0,754.0
17476776.0,41.49,750.0,754.0
17479060.0,41.49,750.0,754.0
17481364.0,41.49,750.0,754.0
17483640.0,41.49,750.0,754.0
17485956.0,41.49,750.0,754.0
17488232.0,41.49,750.0,754.0
17490544.0,41.49,750.0,754.0
17492820.0,41.49,750.0,754.0
17495136.0,41.49,750.0,754.0
17497412.0,41.49,750.0,754.0
17499724.0,41.49,750.0,754.0
17502000.0,41.49,750.0,754.0
17504316.0,41.49,750.0,754.0
17506592.0,41.49,750.0,754.0
17508912.0,41.49,750.0,754.0
17511276.0,41.49,750.0,720.0
17513500.0,41.49,750.0,720.0
17515772.0,41.49,750.0,720.0
17518084.0,41.49,750.0,720.0
17520360.0,41.49,750.0,720.0
17522676.0,41.49,750.0,720.0
17524952.0,41.49,750.0,720.0
17527264.0,41.49,750.0,720.0
17529540.0,41.49,750.0,720.0
17531856.0,41.49,750.0,720.0
17534132.0,41.49,750.0,720.0
17536444.0,41.49,750.0,720.0
17538720.0,41.49,750.0,720.0
17541036.0,41.49,750.0,720.0
17543312.0,41.49,750.0,720.0
17545624.0,41.49,750.0,720.0
17547900.0,41.49,750.0,720.0
17550216.0,41.49,750.0,720.0
17552492.0,41.49,750.0,720.0
17554804.0,41.49,750.0,720.0
17557080.0,41.49,750.0,720.0
17559396.0,41.49,750.0,720.0
17561864.0,41.92,750.0,754.0
17563984.0,41.92,750.0,754.0
17566260.0,41.92,750.0,754.0
17568576.0,41.92,750.0,754.0
17570852.0,41.92,750.0,754.0
17573164.0,41.92,750.0,754.0
17575440.0,41.92,750.0,754.0
17577756.0,41.92,750.0,754.0
17580036.0,41.92,750.0,754.0
17582344.0,41.92,750.0,754.0
17584620.0,41.92,750.0,754.0
17586936.0,41.92,750.0,754.0
17589212.0,41.92,750.0,754.0
17591528.0,41.92,750.0,754.0
17593800.0,41.92,750.0,754.0
17596116.0,41.92,750.0,754.0
17598392.0,41.92,750.0,754.0
17600704.0,41.92,750.0,754.0
17602980.0,41.92,750.0,754.0
17605296.0,41.92,750.0,754.0
17607572.0,41.92,750.0,754.0
17609892.0,41.92,750.0,754.0
17612256.0,41.92,750.0,737.0
17614476.0,41.92,750.0,737.0
17616752.0,41.92,750.0,737.0
17619064.0,41.92,750.0,737.0
17621340.0,41.92,750.0,737.0
17623660.0,41.92,750.0,737.0
17625932.0,41.92,750.0,737.0
17628244.0,41.92,750.0,737.0
17630520.0,41.92,750.0,737.0
17632836.0,41.92,750.0,737.0
17635112.0,41.92,750.0,737.0
17637432.0,41.92,750.0,737.0
17639700.0,41.92,750.0,737.0
17642016.0,41.92,750.0,737.0
17644292.0,41.92,750.0,737.0
17646612.0,41.92,750.0,737.0
17648880.0,41.92,750.0,737.0
17651196.0,41.92,750.0,737.0
17653472.0,41.92,750.0,737.0
17655784.0,41.92,750.0,737.0
17658060.0,41.92,750.0,737.0
17660376.0,41.92,750.0,737.0
17662844.0,42.06,750.0,737.0
17664964.0,42.06,750.0,737.0
17667240.0,42.06,750.0,737.0
17669560.0,42.06,750.0,737.0
17671832.0,42.06,750.0,737.0
17674144.0,42.06,750.0,737.0
17676420.0,42.06,750.0,737.0
17678736.0,42.06,750.0,737.0
17681012.0,42.06,750.0,737.0
17683324.0,42.06,750.0,737.0
17685600.0,42.06,750.0,737.0
17687916.0,42.06,750.0,737.0
17690196.0,42.06,750.0,737.0
17692504.0,42.06,750.0,737.0
17694780.0,42.06,750.0,737.0
17697096.0,42.06,750.0,737.0
17699372.0,42.06,750.0,737.0
17701684.0,42.06,750.0,737.0
17703968.0,42.06,750.0,737.0
17706276.0,42.06,750.0,737.0
17708552.0,42.06,750.0,737.0
17710864.0,42.06,750.0,737.0
17713244.0,42.06,750.0,737.0
17715460.0,42.06,750.0,737.0
17717732.0,42.06,750.0,737.0
17720044.0,42.06,750.0,737.0
17722320.0,42.06,750.0,737.0
17724636.0,42.06,750.0,737.0
17726912.0,42.06,750.0,737.0
17729224.0,42.06,750.0,737.0
17731500.0,42.06,750.0,737.0
17733820.0,42.06,750.0,737.0
17736092.0,42.06,750.0,737.0
17738404.0,42.06,750.0,737.0
17740688.0,42.06,750.0,737.0
17742996.0,42.06,750.0,737.0
17745272.0,42.06,750.0,737.0
17747584.0,42.06,750.0,737.0
17749860.0,42.06,750.0,737.0
17752176.0,42.06,750.0,737.0
17754452.0,42.06,750.0,737.0
17756764.0,42.06,750.0,737.0
17759040.0,42.06,750.0,737.0
17761356.0,42.06,750.0,737.0
17763820.0,42.29,750.0,771.0
17765944.0,42.29,750.0,771.0
17768220.0,42.29,750.0,771.0
17770540.0,42.29,750.0,771.0
17772812.0,42.29,750.0,771.0
17775124.0,42.29,750.0,771.0
17777400.0,42.29,750.0,771.0
17779720.0,42.29,750.0,771.0
17781992.0,42.29,750.0,771.0
17784304.0,42.29,750.0,771.0
17786580.0,42.29,750.0,771.0
17788896.0,42.29,750.0,771.0
17791172.0,42.29,750.0,771.0
17793484.0,42.29,750.0,771.0
17795760.0,42.29,750.0,771.0
17798076.0,42.29,750.0,771.0
17800352.0,42.29,750.0,771.0
17802664.0,42.29,750.0,771.0
17804948.0,42.29,750.0,771.0
17807256.0,42.29,750.0,771.0
17809532.0,42.29,750.0,771.0
17811844.0,42.29,750.0,771.0
17814216.0,42.29,750.0,771.0
17816436.0,42.29,750.0,771.0
17818712.0,42.29,750.0,771.0
17821024.0,42.29,750.0,771.0
17823300.0,42.29,750.0,771.0
17825616.0,42.29,750.0,771.0
17827892.0,42.29,750.0,771.0
17830204.0,42.29,750.0,771.0
17832480.0,42.29,750.0,771.0
17834796.0,42.29,750.0,771.0
17837076.0,42.29,750.0,771.0
17839384.0,42.29,750.0,771.0
17841660.0,42.29,750.0,771.0
17843980.0,42.29,750.0,771.0
17846252.0,42.29,750.0,771.0
17848564.0,42.29,750.0,771.0
17850840.0,42.29,750.0,771.0
17853156.0,42.29,750.0,771.0
17855432.0,42.29,750.0,771.0
17857744.0,42.29,750.0,771.0
17860020.0,42.29,750.0,771.0
17862336.0,42.29,750.0,771.0
17864812.0,41.74,750.0,788.0
17866924.0,41.74,750.0,788.0
17869200.0,41.74,750.0,788.0
17871516.0,41.74,750.0,788.0
17873792.0,41.74,750.0,788.0
17876104.0,41.74,750.0,788.0
17878380.0,41.74,750.0,788.0
17880696.0,41.74,750.0,788.0
17882972.0,41.74,750.0,788.0
17885284.0,41.74,750.0,788.0
17887568.0,41.74,750.0,788.0
17889876.0,41.74,750.0,788.0
17892152.0,41.74,750.0,788.0
17894464.0,41.74,750.0,788.0
17896740.0,41.74,750.0,788.0
17899056.0,41.74,750.0,788.0
17901332.0,41.74,750.0,788.0
17903652.0,41.74,750.0,788.0
17905920.0,41.74,750.0,788.0
17908236.0,41.74,750.0,788.0
17910512.0,41.74,750.0,788.0
17912824.0,41.74,750.0,788.0
