Tempo_µs,Ciclo_CPU,Referencia_Motor,Vel_Real
1494480.0,27.37,750.0,0.0
1496500.0,27.37,750.0,0.0
1498560.0,27.37,750.0,0.0
1500580.0,27.37,750.0,0.0
1502640.0,27.37,750.0,0.0
1504848.0,30.0,750.0,17.0
1506804.0,30.0,750.0,17.0
1508908.0,30.0,750.0,17.0
1511056.0,30.0,750.0,17.0
1513160.0,30.0,750.0,17.0
1515304.0,30.0,750.0,17.0
1517412.0,30.0,750.0,17.0
1519556.0,30.0,750.0,17.0
1521660.0,30.0,750.0,17.0
1523804.0,30.0,750.0,17.0
1525912.0,30.0,750.0,17.0
1528056.0,30.0,750.0,17.0
1530160.0,30.0,750.0,17.0
1532304.0,30.0,750.0,17.0
1534412.0,30.0,750.0,17.0
1536556.0,30.0,750.0,17.0
1538660.0,30.0,750.0,17.0
1540804.0,30.0,750.0,17.0
1542908.0,30.0,750.0,17.0
1545056.0,30.0,750.0,17.0
1547160.0,30.0,750.0,17.0
1549304.0,30.0,750.0,17.0
1551412.0,30.0,750.0,17.0
1553556.0,30.0,750.0,17.0
1555756.0,30.0,750.0,68.0
1557804.0,30.0,750.0,68.0
1559908.0,30.0,750.0,68.0
1562056.0,30.0,750.0,68.0
1564160.0,30.0,750.0,68.0
1566304.0,30.0,750.0,68.0
1568408.0,30.0,750.0,68.0
1570556.0,30.0,750.0,68.0
1572660.0,30.0,750.0,68.0
1574804.0,30.0,750.0,68.0
1576908.0,30.0,750.0,68.0
1579060.0,30.0,750.0,68.0
1581160.0,30.0,750.0,68.0
1583304.0,30.0,750.0,68.0
1585408.0,30.0,750.0,68.0
1587556.0,30.0,750.0,68.0
1589660.0,30.0,750.0,68.0
1591804.0,30.0,750.0,68.0
1593908.0,30.0,750.0,68.0
1596056.0,30.0,750.0,68.0
1598160.0,30.0,750.0,68.0
1600304.0,30.0,750.0,68.0
1602408.0,30.0,750.0,68.0
1604556.0,30.0,750.0,68.0
1606856.0,32.05,750.0,120.0
1608888.0,32.05,750.0,120.0
1611080.0,32.05,750.0,120.0
1613308.0,32.05,750.0,120.0
1615500.0,32.05,750.0,120.0
1617728.0,32.05,750.0,120.0
1619920.0,32.05,750.0,120.0
1622148.0,32.05,750.0,120.0
1624340.0,32.05,750.0,120.0
1626568.0,32.05,750.0,120.0
1628760.0,32.05,750.0,120.0
1630988.0,32.05,750.0,120.0
1633180.0,32.05,750.0,120.0
1635408.0,32.05,750.0,120.0
1637600.0,32.05,750.0,120.0
1639828.0,32.05,750.0,120.0
1642020.0,32.05,750.0,120.0
1644248.0,32.05,750.0,120.0
1646440.0,32.05,750.0,120.0
1648676.0,32.05,750.0,120.0
1650860.0,32.05,750.0,120.0
1653088.0,32.05,750.0,120.0
1655280.0,32.05,750.0,120.0
1657508.0,32.05,750.0,120.0
1659796.0,32.05,750.0,154.0
1661928.0,32.05,750.0,154.0
1664120.0,32.05,750.0,154.0
1666348.0,32.05,750.0,154.0
1668540.0,32.05,750.0,154.0
1670768.0,32.05,750.0,154.0
1672960.0,32.05,750.0,154.0
1675188.0,32.05,750.0,154.0
1677380.0,32.05,750.0,154.0
1679608.0,32.05,750.0,154.0
1681800.0,32.05,750.0,154.0
1684028.0,32.05,750.0,154.0
1686220.0,32.05,750.0,154.0
1688448.0,32.05,750.0,154.0
1690644.0,32.05,750.0,154.0
1692868.0,32.05,750.0,154.0
1695060.0,32.05,750.0,154.0
1697288.0,32.05,750.0,154.0
1699480.0,32.05,750.0,154.0
1701708.0,32.05,750.0,154.0
1703900.0,32.05,750.0,154.0
1706128.0,32.05,750.0,154.0
1708320.0,32.05,750.0,154.0
1710548.0,32.05,750.0,154.0
1712932.0,33.7,750.0,222.0
1714968.0,33.7,750.0,222.0
1717160.0,33.7,750.0,222.0
1719388.0,33.7,750.0,222.0
1721580.0,33.7,750.0,222.0
1723808.0,33.7,750.0,222.0
1726000.0,33.7,750.0,222.0
1728228.0,33.7,750.0,222.0
1730420.0,33.7,750.0,222.0
1732656.0,33.7,750.0,222.0
1734840.0,33.7,750.0,222.0
1737068.0,33.7,750.0,222.0
1739260.0,33.7,750.0,222.0
1741488.0,33.7,750.0,222.0
1743680.0,33.7,750.0,222.0
1745908.0,33.7,750.0,222.0
1748100.0,33.7,750.0,222.0
1750328.0,33.7,750.0,222.0
1752520.0,33.7,750.0,222.0
1754748.0,33.7,750.0,222.0
1756940.0,33.7,750.0,222.0
1759168.0,33.7,750.0,222.0
1761360.0,33.7,750.0,222.0
1763588.0,33.7,750.0,222.0
1765876.0,33.7,750.0,257.0
1768008.0,33.7,750.0,257.0
1770200.0,33.7,750.0,257.0
1772428.0,33.7,750.0,257.0
1774628.0,33.7,750.0,257.0
1776848.0,33.7,750.0,257.0
1779040.0,33.7,750.0,257.0
1781268.0,33.7,750.0,257.0
1783460.0,33.7,750.0,257.0
1785688.0,33.7,750.0,257.0
1787880.0,33.7,750.0,257.0
1790108.0,33.7,750.0,257.0
1792300.0,33.7,750.0,257.0
1794528.0,33.7,750.0,257.0
1796720.0,33.7,750.0,257.0
1798948.0,33.7,750.0,257.0
1801140.0,33.7,750.0,257.0
1803368.0,33.7,750.0,257.0
1805560.0,33.7,750.0,257.0
1807788.0,33.7,750.0,257.0
1809980.0,33.7,750.0,257.0
1812208.0,33.7,750.0,257.0
1814400.0,33.7,750.0,257.0
1816632.0,33.7,750.0,257.0
1819012.0,34.91,750.0,291.0
1821048.0,34.91,750.0,291.0
1823240.0,34.91,750.0,291.0
1825468.0,34.91,750.0,291.0
1827668.0,34.91,750.0,291.0
1829896.0,34.91,750.0,291.0
1832080.0,34.91,750.0,291.0
1834308.0,34.91,750.0,291.0
1836500.0,34.91,750.0,291.0
1838728.0,34.91,750.0,291.0
1840920.0,34.91,750.0,291.0
1843148.0,34.91,750.0,291.0
1845340.0,34.91,750.0,291.0
1847568.0,34.91,750.0,291.0
1849760.0,34.91,750.0,291.0
1851988.0,34.91,750.0,291.0
1854180.0,34.91,750.0,291.0
1856408.0,34.91,750.0,291.0
1858600.0,34.91,750.0,291.0
1860828.0,34.91,750.0,291.0
1863020.0,34.91,750.0,291.0
1865248.0,34.91,750.0,291.0
1867440.0,34.91,750.0,291.0
1869668.0,34.91,750.0,291.0
1871964.0,34.91,750.0,377.0
1874088.0,34.91,750.0,377.0
1876280.0,34.91,750.0,377.0
1878508.0,34.91,750.0,377.0
1880700.0,34.91,750.0,377.0
1882928.0,34.91,750.0,377.0
1885120.0,34.91,750.0,377.0
1887348.0,34.91,750.0,377.0
1889540.0,34.91,750.0,377.0
1891768.0,34.91,750.0,377.0
1893960.0,34.91,750.0,377.0
1896188.0,34.91,750.0,377.0
1898380.0,34.91,750.0,377.0
1900608.0,34.91,750.0,377.0
1902800.0,34.91,750.0,377.0
1905028.0,34.91,750.0,377.0
1907220.0,34.91,750.0,377.0
1909448.0,34.91,750.0,377.0
1911640.0,34.91,750.0,377.0
1913876.0,34.91,750.0,377.0
1916060.0,34.91,750.0,377.0
1918288.0,34.91,750.0,377.0
1920480.0,34.91,750.0,377.0
1922708.0,34.91,750.0,377.0
1925092.0,35.62,750.0,342.0
1927128.0,35.62,750.0,342.0
1929320.0,35.62,750.0,342.0
1931548.0,35.62,750.0,342.0
1933740.0,35.62,750.0,342.0
1935968.0,35.62,750.0,342.0
1938160.0,35.62,750.0,342.0
1940388.0,35.62,750.0,342.0
1942580.0,35.62,750.0,342.0
1944808.0,35.62,750.0,342.0
1947000.0,35.62,750.0,342.0
1949228.0,35.62,750.0,342.0
1951420.0,35.62,750.0,342.0
1953648.0,35.62,750.0,342.0
1955848.0,35.62,750.0,342.0
1958068.0,35.62,750.0,342.0
1960260.0,35.62,750.0,342.0
1962488.0,35.62,750.0,342.0
1964680.0,35.62,750.0,342.0
1966908.0,35.62,750.0,342.0
1969100.0,35.62,750.0,342.0
1971328.0,35.62,750.0,342.0
1973520.0,35.62,750.0,342.0
1975748.0,35.62,750.0,342.0
1978040.0,35.62,750.0,411.0
1980168.0,35.62,750.0,411.0
1982360.0,35.62,750.0,411.0
1984588.0,35.62,750.0,411.0
1986780.0,35.62,750.0,411.0
1989008.0,35.62,750.0,411.0
1991200.0,35.62,750.0,411.0
1993428.0,35.62,750.0,411.0
1995620.0,35.62,750.0,411.0
1997856.0,35.62,750.0,411.0
2000040.0,35.62,750.0,411.0
2002268.0,35.62,750.0,411.0
2004460.0,35.62,750.0,411.0
2006688.0,35.62,750.0,411.0
2008880.0,35.62,750.0,411.0
2011108.0,35.62,750.0,411.0
2013300.0,35.62,750.0,411.0
2015528.0,35.62,750.0,411.0
2017720.0,35.62,750.0,411.0
2019948.0,35.62,750.0,411.0
2022140.0,35.62,750.0,411.0
2024368.0,35.62,750.0,411.0
2026560.0,35.62,750.0,411.0
2028788.0,35.62,750.0,411.0
2031172.0,36.64,750.0,394.0
2033208.0,36.64,750.0,394.0
2035400.0,36.64,750.0,394.0
2037636.0,36.64,750.0,394.0
2039828.0,36.64,750.0,394.0
2042048.0,36.64,750.0,394.0
2044240.0,36.64,750.0,394.0
2046468.0,36.64,750.0,394.0
2048660.0,36.64,750.0,394.0
2050888.0,36.64,750.0,394.0
2053080.0,36.64,750.0,394.0
2055308.0,36.64,750.0,394.0
2057500.0,36.64,750.0,394.0
2059728.0,36.64,750.0,394.0
2061920.0,36.64,750.0,394.0
2064148.0,36.64,750.0,394.0
2066340.0,36.64,750.0,394.0
2068568.0,36.64,750.0,394.0
2070760.0,36.64,750.0,394.0
2072996.0,36.64,750.0,394.0
2075180.0,36.64,750.0,394.0
2077408.0,36.64,750.0,394.0
2079600.0,36.64,750.0,394.0
2081836.0,36.64,750.0,394.0
2084120.0,36.64,750.0,445.0
2086248.0,36.64,750.0,445.0
2088440.0,36.64,750.0,445.0
2090668.0,36.64,750.0,445.0
2092860.0,36.64,750.0,445.0
2095088.0,36.64,750.0,445.0
2097280.0,36.64,750.0,445.0
2099508.0,36.64,750.0,445.0
2101700.0,36.64,750.0,445.0
2103928.0,36.64,750.0,445.0
2106120.0,36.64,750.0,445.0
2108348.0,36.64,750.0,445.0
2110540.0,36.64,750.0,445.0
2112768.0,36.64,750.0,445.0
2114960.0,36.64,750.0,445.0
2117188.0,36.64,750.0,445.0
2119380.0,36.64,750.0,445.0
2121608.0,36.64,750.0,445.0
2123808.0,36.64,750.0,445.0
2126036.0,36.64,750.0,445.0
2128220.0,36.64,750.0,445.0
2130448.0,36.64,750.0,445.0
2132640.0,36.64,750.0,445.0
2134868.0,36.64,750.0,445.0
2137260.0,37.53,750.0,497.0
2139288.0,37.53,750.0,497.0
2141480.0,37.53,750.0,497.0
2143708.0,37.53,750.0,497.0
2145900.0,37.53,750.0,497.0
2148128.0,37.53,750.0,497.0
2150320.0,37.53,750.0,497.0
2152548.0,37.53,750.0,497.0
2154740.0,37.53,750.0,497.0
2156968.0,37.53,750.0,497.0
2159160.0,37.53,750.0,497.0
2161388.0,37.53,750.0,497.0
2163580.0,37.53,750.0,497.0
2165816.0,37.53,750.0,497.0
2168000.0,37.53,750.0,497.0
2170228.0,37.53,750.0,497.0
2172420.0,37.53,750.0,497.0
2174648.0,37.53,750.0,497.0
2176840.0,37.53,750.0,497.0
2179068.0,37.53,750.0,497.0
2181260.0,37.53,750.0,497.0
2183488.0,37.53,750.0,497.0
2185680.0,37.53,750.0,497.0
2187908.0,37.53,750.0,497.0
2190200.0,37.53,750.0,497.0
2192328.0,37.53,750.0,497.0
2194520.0,37.53,750.0,497.0
2196748.0,37.53,750.0,497.0
2198940.0,37.53,750.0,497.0
2201168.0,37.53,750.0,497.0
2203360.0,37.53,750.0,497.0
2205588.0,37.53,750.0,497.0
2207784.0,37.53,750.0,497.0
2210008.0,37.53,750.0,497.0
2212200.0,37.53,750.0,497.0
2214428.0,37.53,750.0,497.0
2216620.0,37.53,750.0,497.0
2218848.0,37.53,750.0,497.0
2221040.0,37.53,750.0,497.0
2223268.0,37.53,750.0,497.0
2225460.0,37.53,750.0,497.0
2227688.0,37.53,750.0,497.0
2229880.0,37.53,750.0,497.0
2232108.0,37.53,750.0,497.0
2234300.0,37.53,750.0,497.0
2236528.0,37.53,750.0,497.0
2238720.0,37.53,750.0,497.0
2240948.0,37.53,750.0,497.0
2243336.0,38.16,750.0,531.0
2245368.0,38.16,750.0,531.0
2247560.0,38.16,750.0,531.0
2249792.0,38.16,750.0,531.0
2251980.0,38.16,750.0,531.0
2254208.0,38.16,750.0,531.0
2256400.0,38.16,750.0,531.0
2258628.0,38.16,750.0,531.0
2260820.0,38.16,750.0,531.0
2263056.0,38.16,750.0,531.0
2265240.0,38.16,750.0,531.0
2267468.0,38.16,750.0,531.0
2269660.0,38.16,750.0,531.0
2271888.0,38.16,750.0,531.0
2274080.0,38.16,750.0,531.0
2276308.0,38.16,750.0,531.0
2278500.0,38.16,750.0,531.0
2280728.0,38.16,750.0,531.0
2282920.0,38.16,750.0,531.0
2285148.0,38.16,750.0,531.0
2287340.0,38.16,750.0,531.0
2289568.0,38.16,750.0,531.0
2291760.0,38.16,750.0,531.0
2293988.0,38.16,750.0,531.0
2296284.0,38.16,750.0,582.0
2298408.0,38.16,750.0,582.0
2300600.0,38.16,750.0,582.0
2302828.0,38.16,750.0,582.0
2305020.0,38.16,750.0,582.0
2307248.0,38.16,750.0,582.0
2309440.0,38.16,750.0,582.0
2311668.0,38.16,750.0,582.0
2313860.0,38.16,750.0,582.0
2316088.0,38.16,750.0,582.0
2318280.0,38.16,750.0,582.0
2320508.0,38.16,750.0,582.0
2322700.0,38.16,750.0,582.0
2324928.0,38.16,750.0,582.0
2327120.0,38.16,750.0,582.0
2329348.0,38.16,750.0,582.0
2331540.0,38.16,750.0,582.0
2333768.0,38.16,750.0,582.0
2335960.0,38.16,750.0,582.0
2338188.0,38.16,750.0,582.0
2340380.0,38.16,750.0,582.0
2342608.0,38.16,750.0,582.0
2344800.0,38.16,750.0,582.0
2347036.0,38.16,750.0,582.0
2349416.0,38.32,750.0,565.0
2351448.0,38.32,750.0,565.0
2353640.0,38.32,750.0,565.0
2355868.0,38.32,750.0,565.0
2358060.0,38.32,750.0,565.0
2360288.0,38.32,750.0,565.0
2362480.0,38.32,750.0,565.0
2364708.0,38.32,750.0,565.0
2366900.0,38.32,750.0,565.0
2369128.0,38.32,750.0,565.0
2371320.0,38.32,750.0,565.0
2373548.0,38.32,750.0,565.0
2375740.0,38.32,750.0,565.0
2377968.0,38.32,750.0,565.0
2380160.0,38.32,750.0,565.0
2382388.0,38.32,750.0,565.0
2384580.0,38.32,750.0,565.0
2386808.0,38.32,750.0,565.0
2389008.0,38.32,750.0,565.0
2391228.0,38.32,750.0,565.0
2393420.0,38.32,750.0,565.0
2395648.0,38.32,750.0,565.0
2397840.0,38.32,750.0,565.0
2400068.0,38.32,750.0,565.0
2402364.0,38.32,750.0,617.0
2404488.0,38.32,750.0,617.0
2406680.0,38.32,750.0,617.0
2408908.0,38.32,750.0,617.0
2411100.0,38.32,750.0,617.0
2413328.0,38.32,750.0,617.0
2415520.0,38.32,750.0,617.0
2417748.0,38.32,750.0,617.0
2419940.0,38.32,750.0,617.0
2422168.0,38.32,750.0,617.0
2424360.0,38.32,750.0,617.0
2426588.0,38.32,750.0,617.0
2428780.0,38.32,750.0,617.0
2431016.0,38.32,750.0,617.0
2433200.0,38.32,750.0,617.0
2435436.0,38.32,750.0,617.0
2437620.0,38.32,750.0,617.0
2439848.0,38.32,750.0,617.0
2442040.0,38.32,750.0,617.0
2444268.0,38.32,750.0,617.0
2446460.0,38.32,750.0,617.0
2448688.0,38.32,750.0,617.0
2450880.0,38.32,750.0,617.0
2453108.0,38.32,750.0,617.0
2455496.0,38.61,750.0,634.0
2457528.0,38.61,750.0,634.0
2459720.0,38.61,750.0,634.0
2461948.0,38.61,750.0,634.0
2464140.0,38.61,750.0,634.0
2466368.0,38.61,750.0,634.0
2468560.0,38.61,750.0,634.0
2470788.0,38.61,750.0,634.0
2472988.0,38.61,750.0,634.0
2475208.0,38.61,750.0,634.0
2477400.0,38.61,750.0,634.0
2479628.0,38.61,750.0,634.0
2481820.0,38.61,750.0,634.0
2484048.0,38.61,750.0,634.0
2486240.0,38.61,750.0,634.0
2488468.0,38.61,750.0,634.0
2490660.0,38.61,750.0,634.0
2492896.0,38.61,750.0,634.0
2495080.0,38.61,750.0,634.0
2497312.0,38.61,750.0,634.0
2499500.0,38.61,750.0,634.0
2501728.0,38.61,750.0,634.0
2503920.0,38.61,750.0,634.0
2506148.0,38.61,750.0,634.0
2508436.0,38.61,750.0,617.0
2510568.0,38.61,750.0,617.0
2512760.0,38.61,750.0,617.0
2514996.0,38.61,750.0,617.0
2517180.0,38.61,750.0,617.0
2519408.0,38.61,750.0,617.0
2521600.0,38.61,750.0,617.0
2523828.0,38.61,750.0,617.0
2526020.0,38.61,750.0,617.0
2528248.0,38.61,750.0,617.0
2530440.0,38.61,750.0,617.0
2532668.0,38.61,750.0,617.0
2534868.0,38.61,750.0,617.0
2537088.0,38.61,750.0,617.0
2539280.0,38.61,750.0,617.0
2541508.0,38.61,750.0,617.0
2543700.0,38.61,750.0,617.0
2545928.0,38.61,750.0,617.0
2548120.0,38.61,750.0,617.0
2550348.0,38.61,750.0,617.0
2552540.0,38.61,750.0,617.0
2554768.0,38.61,750.0,617.0
2556964.0,38.61,750.0,617.0
2559188.0,38.61,750.0,617.0
2561572.0,39.08,750.0,685.0
2563608.0,39.08,750.0,685.0
2565800.0,39.08,750.0,685.0
2568028.0,39.08,750.0,685.0
2570220.0,39.08,750.0,685.0
2572448.0,39.08,750.0,685.0
2574640.0,39.08,750.0,685.0
2576868.0,39.08,750.0,685.0
2579060.0,39.08,750.0,685.0
2581288.0,39.08,750.0,685.0
2583480.0,39.08,750.0,685.0
2585708.0,39.08,750.0,685.0
2587900.0,39.08,750.0,685.0
2590128.0,39.08,750.0,685.0
2592320.0,39.08,750.0,685.0
2594548.0,39.08,750.0,685.0
2596740.0,39.08,750.0,685.0
2598968.0,39.08,750.0,685.0
2601160.0,39.08,750.0,685.0
2603388.0,39.08,750.0,685.0
2605580.0,39.08,750.0,685.0
2607808.0,39.08,750.0,685.0
2610000.0,39.08,750.0,685.0
2612236.0,39.08,750.0,685.0
2614516.0,39.08,750.0,668.0
2616648.0,39.08,750.0,668.0
2618840.0,39.08,750.0,668.0
2621068.0,39.08,750.0,668.0
2623260.0,39.08,750.0,668.0
2625488.0,39.08,750.0,668.0
2627680.0,39.08,750.0,668.0
2629908.0,39.08,750.0,668.0
2632100.0,39.08,750.0,668.0
2634328.0,39.08,750.0,668.0
2636520.0,39.08,750.0,668.0
2638748.0,39.08,750.0,668.0
2640940.0,39.08,750.0,668.0
2643168.0,39.08,750.0,668.0
2645360.0,39.08,750.0,668.0
2647588.0,39.08,750.0,668.0
2649780.0,39.08,750.0,668.0
2652008.0,39.08,750.0,668.0
2654200.0,39.08,750.0,668.0
2656428.0,39.08,750.0,668.0
2658620.0,39.08,750.0,668.0
2660848.0,39.08,750.0,668.0
2663040.0,39.08,750.0,668.0
2665276.0,39.08,750.0,668.0
2667664.0,39.11,750.0,702.0
2669688.0,39.11,750.0,702.0
2671880.0,39.11,750.0,702.0
2674108.0,39.11,750.0,702.0
2676300.0,39.11,750.0,702.0
2678528.0,39.11,750.0,702.0
2680720.0,39.11,750.0,702.0
2682948.0,39.11,750.0,702.0
2685140.0,39.11,750.0,702.0
2687368.0,39.11,750.0,702.0
2689560.0,39.11,750.0,702.0
2691788.0,39.11,750.0,702.0
2693980.0,39.11,750.0,702.0
2696216.0,39.11,750.0,702.0
2698400.0,39.11,750.0,702.0
2700628.0,39.11,750.0,702.0
2702820.0,39.11,750.0,702.0
2705048.0,39.11,750.0,702.0
2707248.0,39.11,750.0,702.0
2709468.0,39.11,750.0,702.0
2711660.0,39.11,750.0,702.0
2713888.0,39.11,750.0,702.0
2716080.0,39.11,750.0,702.0
2718308.0,39.11,750.0,702.0
2720596.0,39.11,750.0,685.0
2722728.0,39.11,750.0,685.0
2724920.0,39.11,750.0,685.0
2727148.0,39.11,750.0,685.0
2729340.0,39.11,750.0,685.0
2731568.0,39.11,750.0,685.0
2733760.0,39.11,750.0,685.0
2735988.0,39.11,750.0,685.0
2738188.0,39.11,750.0,685.0
2740408.0,39.11,750.0,685.0
2742600.0,39.11,750.0,685.0
2744828.0,39.11,750.0,685.0
2747020.0,39.11,750.0,685.0
2749248.0,39.11,750.0,685.0
2751440.0,39.11,750.0,685.0
2753668.0,39.11,750.0,685.0
2755860.0,39.11,750.0,685.0
2758088.0,39.11,750.0,685.0
2760280.0,39.11,750.0,685.0
2762508.0,39.11,750.0,685.0
2764700.0,39.11,750.0,685.0
2766928.0,39.11,750.0,685.0
2769120.0,39.11,750.0,685.0
2771348.0,39.11,750.0,685.0
2773736.0,39.25,750.0,754.0
2775768.0,39.25,750.0,754.0
2777960.0,39.25,750.0,754.0
2780196.0,39.25,750.0,754.0
2782380.0,39.25,750.0,754.0
2784608.0,39.25,750.0,754.0
2786800.0,39.25,750.0,754.0
2789028.0,39.25,750.0,754.0
2791220.0,39.25,750.0,754.0
2793448.0,39.25,750.0,754.0
2795640.0,39.25,750.0,754.0
2797868.0,39.25,750.0,754.0
2800060.0,39.25,750.0,754.0
2802288.0,39.25,750.0,754.0
2804480.0,39.25,750.0,754.0
2806708.0,39.25,750.0,754.0
2808900.0,39.25,750.0,754.0
2811128.0,39.25,750.0,754.0
2813320.0,39.25,750.0,754.0
2815548.0,39.25,750.0,754.0
2817740.0,39.25,750.0,754.0
2819968.0,39.25,750.0,754.0
2822168.0,39.25,750.0,754.0
2824388.0,39.25,750.0,754.0
2826676.0,39.25,750.0,720.0
2828808.0,39.25,750.0,720.0
2831000.0,39.25,750.0,720.0
2833228.0,39.25,750.0,720.0
2835420.0,39.25,750.0,720.0
2837648.0,39.25,750.0,720.0
2839840.0,39.25,750.0,720.0
2842076.0,39.25,750.0,720.0
2844260.0,39.25,750.0,720.0
2846488.0,39.25,750.0,720.0
2848680.0,39.25,750.0,720.0
2850908.0,39.25,750.0,720.0
2853100.0,39.25,750.0,720.0
2855328.0,39.25,750.0,720.0
2857520.0,39.25,750.0,720.0
2859748.0,39.25,750.0,720.0
2861940.0,39.25,750.0,720.0
2864176.0,39.25,750.0,720.0
2866360.0,39.25,750.0,720.0
2868588.0,39.25,750.0,720.0
2870780.0,39.25,750.0,720.0
2873008.0,39.25,750.0,720.0
2875200.0,39.25,750.0,720.0
2877428.0,39.25,750.0,720.0
2879820.0,39.18,750.0,702.0
2881848.0,39.18,750.0,702.0
2884040.0,39.18,750.0,702.0
2886268.0,39.18,750.0,702.0
2888460.0,39.18,750.0,702.0
2890688.0,39.18,750.0,702.0
2892880.0,39.18,750.0,702.0
2895108.0,39.18,750.0,702.0
2897300.0,39.18,750.0,702.0
2899528.0,39.18,750.0,702.0
2901720.0,39.18,750.0,702.0
2903948.0,39.18,750.0,702.0
2906148.0,39.18,750.0,702.0
2908368.0,39.18,750.0,702.0
2910560.0,39.18,750.0,702.0
2912788.0,39.18,750.0,702.0
2914980.0,39.18,750.0,702.0
2917208.0,39.18,750.0,702.0
2919400.0,39.18,750.0,702.0
2921628.0,39.18,750.0,702.0
2923820.0,39.18,750.0,702.0
2926048.0,39.18,750.0,702.0
2928240.0,39.18,750.0,702.0
2930468.0,39.18,750.0,702.0
2932764.0,39.18,750.0,754.0
2934888.0,39.18,750.0,754.0
2937080.0,39.18,750.0,754.0
2939308.0,39.18,750.0,754.0
2941508.0,39.18,750.0,754.0
2943728.0,39.18,750.0,754.0
2945920.0,39.18,750.0,754.0
2948152.0,39.18,750.0,754.0
2950340.0,39.18,750.0,754.0
2952568.0,39.18,750.0,754.0
2954760.0,39.18,750.0,754.0
2956988.0,39.18,750.0,754.0
2959180.0,39.18,750.0,754.0
2961416.0,39.18,750.0,754.0
2963600.0,39.18,750.0,754.0
2965836.0,39.18,750.0,754.0
2968020.0,39.18,750.0,754.0
2970248.0,39.18,750.0,754.0
2972440.0,39.18,750.0,754.0
2974668.0,39.18,750.0,754.0
2976860.0,39.18,750.0,754.0
2979088.0,39.18,750.0,754.0
2981280.0,39.18,750.0,754.0
2983508.0,39.18,750.0,754.0
2985896.0,39.0,750.0,754.0
2987928.0,39.0,750.0,754.0
2990128.0,39.0,750.0,754.0
2992348.0,39.0,750.0,754.0
2994540.0,39.0,750.0,754.0
2996768.0,39.0,750.0,754.0
2998960.0,39.0,750.0,754.0
3001188.0,39.0,750.0,754.0
3003380.0,39.0,750.0,754.0
3005608.0,39.0,750.0,754.0
3007800.0,39.0,750.0,754.0
3010028.0,39.0,750.0,754.0
3012220.0,39.0,750.0,754.0
3014448.0,39.0,750.0,754.0
3016640.0,39.0,750.0,754.0
3018868.0,39.0,750.0,754.0
3021060.0,39.0,750.0,754.0
3023296.0,39.0,750.0,754.0
3025480.0,39.0,750.0,754.0
3027708.0,39.0,750.0,754.0
3029900.0,39.0,750.0,754.0
3032128.0,39.0,750.0,754.0
3034320.0,39.0,750.0,754.0
3036548.0,39.0,750.0,754.0
3038836.0,39.0,750.0,788.0
3040968.0,39.0,750.0,788.0
3043160.0,39.0,750.0,788.0
3045396.0,39.0,750.0,788.0
3047588.0,39.0,750.0,788.0
3049808.0,39.0,750.0,788.0
3052000.0,39.0,750.0,788.0
3054228.0,39.0,750.0,788.0
3056420.0,39.0,750.0,788.0
3058648.0,39.0,750.0,788.0
3060840.0,39.0,750.0,788.0
3063068.0,39.0,750.0,788.0
3065260.0,39.0,750.0,788.0
3067488.0,39.0,750.0,788.0
3069680.0,39.0,750.0,788.0
3071908.0,39.0,750.0,788.0
3074100.0,39.0,750.0,788.0
3076328.0,39.0,750.0,788.0
3078520.0,39.0,750.0,788.0
3080748.0,39.0,750.0,788.0
3082940.0,39.0,750.0,788.0
3085168.0,39.0,750.0,788.0
3087368.0,39.0,750.0,788.0
3089588.0,39.0,750.0,788.0
3091972.0,38.7,750.0,720.0
3094008.0,38.7,750.0,720.0
3096200.0,38.7,750.0,720.0
3098428.0,38.7,750.0,720.0
3100620.0,38.7,750.0,720.0
3102856.0,38.7,750.0,720.0
3105040.0,38.7,750.0,720.0
3107268.0,38.7,750.0,720.0
3109460.0,38.7,750.0,720.0
3111688.0,38.7,750.0,720.0
3113880.0,38.7,750.0,720.0
3116108.0,38.7,750.0,720.0
3118300.0,38.7,750.0,720.0
3120536.0,38.7,750.0,720.0
3122720.0,38.7,750.0,720.0
3124948.0,38.7,750.0,720.0
3127140.0,38.7,750.0,720.0
3129376.0,38.7,750.0,720.0
3131560.0,38.7,750.0,720.0
3133788.0,38.7,750.0,720.0
3135980.0,38.7,750.0,720.0
3138208.0,38.7,750.0,720.0
3140400.0,38.7,750.0,720.0
3142628.0,38.7,750.0,720.0
3144924.0,38.7,750.0,771.0
3147048.0,38.7,750.0,771.0
3149240.0,38.7,750.0,771.0
3151468.0,38.7,750.0,771.0
3153660.0,38.7,750.0,771.0
3155888.0,38.7,750.0,771.0
3158080.0,38.7,750.0,771.0
3160316.0,38.7,750.0,771.0
3162500.0,38.7,750.0,771.0
3164728.0,38.7,750.0,771.0
3166920.0,38.7,750.0,771.0
3169148.0,38.7,750.0,771.0
3171348.0,38.7,750.0,771.0
3173568.0,38.7,750.0,771.0
3175760.0,38.7,750.0,771.0
3177988.0,38.7,750.0,771.0
3180180.0,38.7,750.0,771.0
3182408.0,38.7,750.0,771.0
3184600.0,38.7,750.0,771.0
3186828.0,38.7,750.0,771.0
3189020.0,38.7,750.0,771.0
3191248.0,38.7,750.0,771.0
3193440.0,38.7,750.0,771.0
3195668.0,38.7,750.0,771.0
3198060.0,38.71,750.0,771.0
3200096.0,38.71,750.0,771.0
